CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1971,3,320.453912831336,210.63956209476956,210.63956209476956
UNIMP_SJ,I_MLRTN,1971,4,327.5042974858422,294.757235499914,294.757235499914
UNIMP_SJ,I_MLRTN,1971,5,600.5474451771704,545.5174742586948,545.5174742586948
UNIMP_SJ,I_MLRTN,1971,6,533.6382904271946,501.6629303001489,501.6629303001489
UNIMP_SJ,I_MLRTN,1971,7,141.92788011901723,266.0037144608052,266.0037144608052
UNIMP_SJ,I_MLRTN,1971,8,13.483050707873636,75.11320328762248,75.11320328762248
UNIMP_SJ,I_MLRTN,1971,9,26.004966417345585,71.55206631107895,71.55206631107895
UNIMP_SJ,I_MLRTN,1971,10,6.742463029323572,13.267932165929114,13.267932165929114
UNIMP_SJ,I_MLRTN,1971,11,7.086274310018785,11.303883858618443,11.303883858618443
UNIMP_SJ,I_MLRTN,1971,12,6.620232474596106,9.653838154032812,9.653838154032812
UNIMP_SJ,I_MLRTN,1972,1,30.678922426946805,36.553198196016425,36.553198196016425
UNIMP_SJ,I_MLRTN,1972,2,34.962350147273845,49.066167125290754,49.066167125290754
UNIMP_SJ,I_MLRTN,1972,3,112.29361420692535,102.10334002070394,102.10334002070394
UNIMP_SJ,I_MLRTN,1972,4,223.0198761810842,218.06268549132528,218.06268549132528
UNIMP_SJ,I_MLRTN,1972,5,97.18501090086106,166.0302097396893,166.0302097396893
UNIMP_SJ,I_MLRTN,1972,6,17.235576741542612,57.68162911801608,57.68162911801608
UNIMP_SJ,I_MLRTN,1972,7,4.516052339849482,15.188841998123145,15.188841998123145
UNIMP_SJ,I_MLRTN,1972,8,3.280381781966877,7.639513596259493,7.639513596259493
UNIMP_SJ,I_MLRTN,1972,9,61.20273343348505,164.0405143165154,164.0405143165154
UNIMP_SJ,I_MLRTN,1972,10,4.682618854618185,10.100000381469727,10.100000381469727
UNIMP_SJ,I_MLRTN,1972,11,4.171393227951423,9.051978423098868,9.051978423098868
UNIMP_SJ,I_MLRTN,1972,12,59.48553554702493,70.38324295122776,70.38324295122776
UNIMP_SJ,I_MLRTN,1973,1,34.214544383856165,41.547676896260555,41.547676896260555
UNIMP_SJ,I_MLRTN,1973,2,27.07569069337309,41.896254222144115,41.896254222144115
UNIMP_SJ,I_MLRTN,1973,3,87.87671995478225,90.9132129582362,90.9132129582362
UNIMP_SJ,I_MLRTN,1973,4,343.2572935503948,306.6119340822042,306.6119340822042
UNIMP_SJ,I_MLRTN,1973,5,483.7144840823881,491.57897262396466,491.57897262396466
UNIMP_SJ,I_MLRTN,1973,6,397.59036052690215,398.51839719915904,398.51839719915904
UNIMP_SJ,I_MLRTN,1973,7,58.76613361931179,177.37273814988953,177.37273814988953
UNIMP_SJ,I_MLRTN,1973,8,7.71362780638266,60.00817830804703,60.00817830804703
UNIMP_SJ,I_MLRTN,1973,9,4.235098982442228,14.83847578718223,14.83847578718223
UNIMP_SJ,I_MLRTN,1973,10,5.742648772663851,12.30895775612499,12.30895775612499
UNIMP_SJ,I_MLRTN,1973,11,9.112195662094337,14.415034384716835,14.415034384716835
UNIMP_SJ,I_MLRTN,1973,12,10.34816041254206,15.481588039439805,15.481588039439805
UNIMP_SJ,I_MLRTN,1974,1,12.334329340716913,14.092658837479611,14.092658837479611
UNIMP_SJ,I_MLRTN,1974,2,15.896462560118527,26.10368707331282,26.10368707331282
UNIMP_SJ,I_MLRTN,1974,3,68.85975552648947,76.29724532604511,76.29724532604511
UNIMP_SJ,I_MLRTN,1974,4,154.79139814372354,164.80125381204863,164.80125381204863
UNIMP_SJ,I_MLRTN,1974,5,465.3918222591784,465.44335797692594,465.44335797692594
UNIMP_SJ,I_MLRTN,1974,6,64.46478285589794,150.72319694290678,150.72319694290678
UNIMP_SJ,I_MLRTN,1974,7,7.327764766243227,44.05868468437755,44.05868468437755
UNIMP_SJ,I_MLRTN,1974,8,4.4248921166288255,25.132802602052184,25.132802602052184
UNIMP_SJ,I_MLRTN,1974,9,3.643121883626379,11.362386760327198,11.362386760327198
UNIMP_SJ,I_MLRTN,1974,10,3.608836538745034,7.2311065167455935,7.2311065167455935
UNIMP_SJ,I_MLRTN,1974,11,16.28070617313923,21.895988906509405,21.895988906509405
UNIMP_SJ,I_MLRTN,1974,12,12.46702485977072,16.252263431445574,16.252263431445574
UNIMP_SJ,I_MLRTN,1975,1,29.841306482436988,35.07822321534166,35.07822321534166
UNIMP_SJ,I_MLRTN,1975,2,70.57072514501161,81.09523222970617,81.09523222970617
UNIMP_SJ,I_MLRTN,1975,3,104.908020937038,101.45469301853943,101.45469301853943
UNIMP_SJ,I_MLRTN,1975,4,237.0386852273216,232.92417236166844,232.92417236166844
UNIMP_SJ,I_MLRTN,1975,5,418.9511722853058,436.4389796963586,436.4389796963586
UNIMP_SJ,I_MLRTN,1975,6,247.92129889701863,318.67784014003394,318.67784014003394
UNIMP_SJ,I_MLRTN,1975,7,21.81695397437997,100.8752176955941,100.8752176955941
UNIMP_SJ,I_MLRTN,1975,8,4.203936711943755,18.98668129721546,18.98668129721546
UNIMP_SJ,I_MLRTN,1975,9,4.51057927058314,15.871694799575684,15.871694799575684
UNIMP_SJ,I_MLRTN,1975,10,15.004510739082829,23.862751993627906,23.862751993627906
UNIMP_SJ,I_MLRTN,1975,11,491.4686522785012,237.62002761248695,237.62002761248695
UNIMP_SJ,I_MLRTN,1975,12,228.27538368528027,224.81475965429811,224.81475965429811
UNIMP_SJ,I_MLRTN,1976,1,164.06641853565242,149.7934497367378,149.7934497367378
UNIMP_SJ,I_MLRTN,1976,2,160.31566253715917,114.11230120276078,114.11230120276078
UNIMP_SJ,I_MLRTN,1976,3,144.98070274411202,111.49247538351818,111.49247538351818
UNIMP_SJ,I_MLRTN,1976,4,300.1432328094083,275.70082328862935,275.70082328862935
UNIMP_SJ,I_MLRTN,1976,5,455.4532270560517,456.89414480361444,456.89414480361444
UNIMP_SJ,I_MLRTN,1976,6,283.3309637374815,337.4273056829742,337.4273056829742
UNIMP_SJ,I_MLRTN,1976,7,27.32945630679876,114.9851734110583,114.9851734110583
UNIMP_SJ,I_MLRTN,1976,8,4.757058468061569,35.22600683803091,35.22600683803091
UNIMP_SJ,I_MLRTN,1976,9,4.163099180827732,14.699999809265137,14.699999809265137
UNIMP_SJ,I_MLRTN,1976,10,3.2736082461371465,5.656791250511853,5.656791250511853
UNIMP_SJ,I_MLRTN,1976,11,40.92403439224898,55.88123516987642,55.88123516987642
UNIMP_SJ,I_MLRTN,1976,12,72.64669690794695,81.88130384842262,81.88130384842262
UNIMP_SJ,I_MLRTN,1977,1,538.4874092006686,523.1286944495537,523.1286944495537
UNIMP_SJ,I_MLRTN,1977,2,352.19650013841056,236.5925995798006,236.5925995798006
UNIMP_SJ,I_MLRTN,1977,3,304.3482911165605,210.07221657059645,210.07221657059645
UNIMP_SJ,I_MLRTN,1977,4,209.03461298166405,205.91566544302503,205.91566544302503
UNIMP_SJ,I_MLRTN,1977,5,306.7960283232523,318.0826395194498,318.0826395194498
UNIMP_SJ,I_MLRTN,1977,6,905.2603408680231,759.2861802798764,759.2861802798764
UNIMP_SJ,I_MLRTN,1977,7,1013.2362815083548,1475.6448478972613,1475.6448478972613
UNIMP_SJ,I_MLRTN,1977,8,141.66130624891784,271.8712648585165,271.8712648585165
UNIMP_SJ,I_MLRTN,1977,9,30.466857648890223,86.63218370370831,86.63218370370831
UNIMP_SJ,I_MLRTN,1977,10,8.73511294687422,17.632267529459405,17.632267529459405
UNIMP_SJ,I_MLRTN,1977,11,8.461751976280375,14.164140253326257,14.164140253326257
UNIMP_SJ,I_MLRTN,1977,12,22.32767303149625,33.32407230362957,33.32407230362957
UNIMP_SJ,I_MLRTN,1978,1,22.019816011344552,25.564256105143986,25.564256105143986
UNIMP_SJ,I_MLRTN,1978,2,22.265766934533765,37.35061877523179,37.35061877523179
UNIMP_SJ,I_MLRTN,1978,3,50.11762378641205,72.2939940281301,72.2939940281301
UNIMP_SJ,I_MLRTN,1978,4,220.20597681472597,214.94363431231758,214.94363431231758
UNIMP_SJ,I_MLRTN,1978,5,142.78571311248564,202.50198130278753,202.50198130278753
UNIMP_SJ,I_MLRTN,1978,6,26.07668310682714,80.90754973786802,80.90754973786802
UNIMP_SJ,I_MLRTN,1978,7,5.24300061568779,27.171349133304272,27.171349133304272
UNIMP_SJ,I_MLRTN,1978,8,3.4928287408144305,12.298079046163055,12.298079046163055
UNIMP_SJ,I_MLRTN,1978,9,3.4157447506114336,8.604272643793747,8.604272643793747
UNIMP_SJ,I_MLRTN,1978,10,12.94120420726666,22.480110050143672,22.480110050143672
UNIMP_SJ,I_MLRTN,1978,11,92.0846891417461,74.63429755287144,74.63429755287144
UNIMP_SJ,I_MLRTN,1978,12,44.31395185328289,57.24992864420061,57.24992864420061
UNIMP_SJ,I_MLRTN,1979,1,167.00560915517102,152.2909769951033,152.2909769951033
UNIMP_SJ,I_MLRTN,1979,2,288.95384814895795,197.1555445273303,197.1555445273303
UNIMP_SJ,I_MLRTN,1979,3,433.85194379406016,291.0774824219199,291.0774824219199
UNIMP_SJ,I_MLRTN,1979,4,643.9000997242515,620.1534090810972,620.1534090810972
UNIMP_SJ,I_MLRTN,1979,5,915.9547073520796,803.6399942829448,803.6399942829448
UNIMP_SJ,I_MLRTN,1979,6,941.541343338829,826.3919382636866,826.3919382636866
UNIMP_SJ,I_MLRTN,1979,7,246.25171883401032,325.22996297071825,325.22996297071825
UNIMP_SJ,I_MLRTN,1979,8,26.6331591286484,125.68844332330983,125.68844332330983
UNIMP_SJ,I_MLRTN,1979,9,41.75760561890103,146.06909597181007,146.06909597181007
UNIMP_SJ,I_MLRTN,1979,10,23.86360227121556,38.315222406636174,38.315222406636174
UNIMP_SJ,I_MLRTN,1979,11,66.94594129883725,64.97839538893427,64.97839538893427
UNIMP_SJ,I_MLRTN,1979,12,120.84638216689224,127.0337323929819,127.0337323929819
UNIMP_SJ,I_MLRTN,1980,1,246.17979700387409,180.23342465221228,180.23342465221228
UNIMP_SJ,I_MLRTN,1980,2,395.16798728722137,279.631679294704,279.631679294704
UNIMP_SJ,I_MLRTN,1980,3,510.8339507542448,406.0400222798325,406.0400222798325
UNIMP_SJ,I_MLRTN,1980,4,331.9994627674851,301.34828922917745,301.34828922917745
UNIMP_SJ,I_MLRTN,1980,5,781.607109151697,707.7208155151582,707.7208155151582
UNIMP_SJ,I_MLRTN,1980,6,1362.75870005866,1905.7517953874983,1905.7517953874983
UNIMP_SJ,I_MLRTN,1980,7,954.9402553437184,1475.6448478972613,1475.6448478972613
UNIMP_SJ,I_MLRTN,1980,8,206.6598969753003,284.56544115101036,284.56544115101036
UNIMP_SJ,I_MLRTN,1980,9,46.89596426389973,150.81802813080296,150.81802813080296
UNIMP_SJ,I_MLRTN,1980,10,15.908495203266463,23.89634038778736,23.89634038778736
UNIMP_SJ,I_MLRTN,1980,11,60.61771292274011,63.51731228865414,63.51731228865414
UNIMP_SJ,I_MLRTN,1980,12,85.68800345650695,84.42657237432996,84.42657237432996
UNIMP_SJ,I_MLRTN,1981,1,91.49156012849951,84.71952740686214,84.71952740686214
UNIMP_SJ,I_MLRTN,1981,2,102.72938346995248,89.34545228399482,89.34545228399482
UNIMP_SJ,I_MLRTN,1981,3,173.2307722503685,131.47786437456347,131.47786437456347
UNIMP_SJ,I_MLRTN,1981,4,154.45893914665348,164.76658332980577,164.76658332980577
UNIMP_SJ,I_MLRTN,1981,5,461.6460860163949,463.89650478811404,463.89650478811404
UNIMP_SJ,I_MLRTN,1981,6,122.8319214333534,210.85133786042198,210.85133786042198
UNIMP_SJ,I_MLRTN,1981,7,14.19674861608633,69.43348919678691,69.43348919678691
UNIMP_SJ,I_MLRTN,1981,8,5.798899663315672,46.70306225389112,46.70306225389112
UNIMP_SJ,I_MLRTN,1981,9,3.937699661801405,12.787081987828643,12.787081987828643
UNIMP_SJ,I_MLRTN,1981,10,10.700532507317526,19.522440302860296,19.522440302860296
UNIMP_SJ,I_MLRTN,1981,11,39.51665932856955,52.49347554469234,52.49347554469234
UNIMP_SJ,I_MLRTN,1981,12,12.923883901008242,16.711490617959992,16.711490617959992
UNIMP_SJ,I_MLRTN,1982,1,20.6300212215374,24.496192735125852,24.496192735125852
UNIMP_SJ,I_MLRTN,1982,2,36.11441495366764,49.549119285591104,49.549119285591104
UNIMP_SJ,I_MLRTN,1982,3,79.42102669442873,86.84416804162971,86.84416804162971
UNIMP_SJ,I_MLRTN,1982,4,272.4072761922136,252.56512771655832,252.56512771655832
UNIMP_SJ,I_MLRTN,1982,5,379.4249576935348,378.47987697898475,378.47987697898475
UNIMP_SJ,I_MLRTN,1982,6,97.93179771202708,177.5051832255711,177.5051832255711
UNIMP_SJ,I_MLRTN,1982,7,7.918683941545468,47.02196693050433,47.02196693050433
UNIMP_SJ,I_MLRTN,1982,8,3.822220578146416,14.874271317042957,14.874271317042957
UNIMP_SJ,I_MLRTN,1982,9,16.001923894808375,47.819927896975024,47.819927896975024
UNIMP_SJ,I_MLRTN,1982,10,25.572872986938744,42.59663292080913,42.59663292080913
UNIMP_SJ,I_MLRTN,1982,11,14.499971228218294,19.39802466999938,19.39802466999938
UNIMP_SJ,I_MLRTN,1982,12,33.904048133614594,49.22011056615179,49.22011056615179
UNIMP_SJ,I_MLRTN,1983,1,44.92150772536728,52.143913203517265,52.143913203517265
UNIMP_SJ,I_MLRTN,1983,2,425.4447418304279,312.7782648165129,312.7782648165129
UNIMP_SJ,I_MLRTN,1983,3,536.0635735355153,427.07646491962026,427.07646491962026
UNIMP_SJ,I_MLRTN,1983,4,368.6393370045652,345.0788660940013,345.0788660940013
UNIMP_SJ,I_MLRTN,1983,5,781.1402302545814,707.6621580239926,707.6621580239926
UNIMP_SJ,I_MLRTN,1983,6,208.3126634603353,279.89142082748845,279.89142082748845
UNIMP_SJ,I_MLRTN,1983,7,15.789051537556617,74.7072785704881,74.7072785704881
UNIMP_SJ,I_MLRTN,1983,8,4.338804382926683,22.707562015256574,22.707562015256574
UNIMP_SJ,I_MLRTN,1983,9,3.514048089310577,10.706591454944244,10.706591454944244
UNIMP_SJ,I_MLRTN,1983,10,10.60871042820423,19.51134170333776,19.51134170333776
UNIMP_SJ,I_MLRTN,1983,11,4.940414340454964,10.096639336089517,10.096639336089517
UNIMP_SJ,I_MLRTN,1983,12,3.2826077280883723,7.333160311201092,7.333160311201092
UNIMP_SJ,I_MLRTN,1984,1,28.56534690296813,33.400001525878906,33.400001525878906
UNIMP_SJ,I_MLRTN,1984,2,44.61237186527879,54.39686100088209,54.39686100088209
UNIMP_SJ,I_MLRTN,1984,3,62.59456256374807,75.03651387633097,75.03651387633097
UNIMP_SJ,I_MLRTN,1984,4,183.95799623592737,185.84232062508497,185.84232062508497
UNIMP_SJ,I_MLRTN,1984,5,66.39024972165258,152.08137726130894,152.08137726130894
UNIMP_SJ,I_MLRTN,1984,6,16.453063328620445,57.35291808824389,57.35291808824389
UNIMP_SJ,I_MLRTN,1984,7,5.090071081818249,26.200070725600497,26.200070725600497
UNIMP_SJ,I_MLRTN,1984,8,3.880863933942425,14.947026628569754,14.947026628569754
UNIMP_SJ,I_MLRTN,1984,9,3.2998614945796,7.1439505906621354,7.1439505906621354
UNIMP_SJ,I_MLRTN,1984,10,12.793109817351878,21.408778133638993,21.408778133638993
UNIMP_SJ,I_MLRTN,1984,11,18.015337970132325,24.360544144524813,24.360544144524813
UNIMP_SJ,I_MLRTN,1984,12,10.425139451159176,15.491180260324061,15.491180260324061
UNIMP_SJ,I_MLRTN,1985,1,12.772038566121967,15.77333446945909,15.77333446945909
UNIMP_SJ,I_MLRTN,1985,2,17.510501740072844,28.655118535558614,28.655118535558614
UNIMP_SJ,I_MLRTN,1985,3,27.30700214237248,22.684240941332714,22.684240941332714
UNIMP_SJ,I_MLRTN,1985,4,154.39544747105535,164.75996210123085,164.75996210123085
UNIMP_SJ,I_MLRTN,1985,5,296.97267603289,311.5425905639843,311.5425905639843
UNIMP_SJ,I_MLRTN,1985,6,198.37248500321772,278.93006285625006,278.93006285625006
UNIMP_SJ,I_MLRTN,1985,7,26.65085024419923,114.82649760256308,114.82649760256308
UNIMP_SJ,I_MLRTN,1985,8,7.0223011217531255,53.38337808659192,53.38337808659192
UNIMP_SJ,I_MLRTN,1985,9,4.005276090517718,12.99795811401888,12.99795811401888
UNIMP_SJ,I_MLRTN,1985,10,5.894096053515694,12.344684293067242,12.344684293067242
UNIMP_SJ,I_MLRTN,1985,11,15.219419210679362,20.72300852419838,20.72300852419838
UNIMP_SJ,I_MLRTN,1985,12,7.702286517538835,14.355144706130028,14.355144706130028
UNIMP_SJ,I_MLRTN,1986,1,12.717570301646054,15.563984864915133,15.563984864915133
UNIMP_SJ,I_MLRTN,1986,2,22.85311172163075,37.41989771234358,37.41989771234358
UNIMP_SJ,I_MLRTN,1986,3,57.60713001549775,74.41697021384614,74.41697021384614
UNIMP_SJ,I_MLRTN,1986,4,121.62673514657948,141.95120122327592,141.95120122327592
UNIMP_SJ,I_MLRTN,1986,5,194.3451393271018,240.31794003990123,240.31794003990123
UNIMP_SJ,I_MLRTN,1986,6,92.23747238214332,174.42685110960932,174.42685110960932
UNIMP_SJ,I_MLRTN,1986,7,9.820310183041896,55.280409911778456,55.280409911778456
UNIMP_SJ,I_MLRTN,1986,8,4.6944785243901554,34.08455923135679,34.08455923135679
UNIMP_SJ,I_MLRTN,1986,9,3.7656857251438938,11.592798178804502,11.592798178804502
UNIMP_SJ,I_MLRTN,1986,10,3.884305415280976,8.376876305432845,8.376876305432845
UNIMP_SJ,I_MLRTN,1986,11,3.17949153320248,5.776943887603345,5.776943887603345
UNIMP_SJ,I_MLRTN,1986,12,7.540785325224911,14.232009242582775,14.232009242582775
UNIMP_SJ,I_MLRTN,1987,1,26.866755534008565,30.69177423309242,30.69177423309242
UNIMP_SJ,I_MLRTN,1987,2,45.92455337121832,54.57048974940476,54.57048974940476
UNIMP_SJ,I_MLRTN,1987,3,68.90062720402237,76.38162524206139,76.38162524206139
UNIMP_SJ,I_MLRTN,1987,4,228.5933444550511,222.83226367476675,222.83226367476675
UNIMP_SJ,I_MLRTN,1987,5,238.4176020612132,261.7543407750354,261.7543407750354
UNIMP_SJ,I_MLRTN,1987,6,65.52089959002001,150.98904306306878,150.98904306306878
UNIMP_SJ,I_MLRTN,1987,7,7.720438063692308,46.13275101764054,46.13275101764054
UNIMP_SJ,I_MLRTN,1987,8,3.749089347646312,14.376365147991185,14.376365147991185
UNIMP_SJ,I_MLRTN,1987,9,4.280702679000169,14.907392079574285,14.907392079574285
UNIMP_SJ,I_MLRTN,1987,10,14.836137398478913,23.83790579058683,23.83790579058683
UNIMP_SJ,I_MLRTN,1987,11,545.6845539664251,247.3598093454241,247.3598093454241
UNIMP_SJ,I_MLRTN,1987,12,230.32799759099936,225.1239569917402,225.1239569917402
UNIMP_SJ,I_MLRTN,1988,1,120.09969239940428,98.05269977844777,98.05269977844777
UNIMP_SJ,I_MLRTN,1988,2,111.10790878683407,100.94676312619535,100.94676312619535
UNIMP_SJ,I_MLRTN,1988,3,181.4073228153688,136.4016102611754,136.4016102611754
UNIMP_SJ,I_MLRTN,1988,4,242.01595444591976,233.98686574860884,233.98686574860884
UNIMP_SJ,I_MLRTN,1988,5,288.42939210014623,297.23536972559054,297.23536972559054
UNIMP_SJ,I_MLRTN,1988,6,142.13176457596097,223.19349383139988,223.19349383139988
UNIMP_SJ,I_MLRTN,1988,7,19.101126349685405,89.55154977590841,89.55154977590841
UNIMP_SJ,I_MLRTN,1988,8,4.338067481955416,22.69554331028484,22.69554331028484
UNIMP_SJ,I_MLRTN,1988,9,3.401960185993673,8.510760828098952,8.510760828098952
UNIMP_SJ,I_MLRTN,1988,10,7.134460879228601,15.94740445368062,15.94740445368062
UNIMP_SJ,I_MLRTN,1988,11,13.393140006416562,18.15439470410065,18.15439470410065
UNIMP_SJ,I_MLRTN,1988,12,68.91208768941084,78.182457151582,78.182457151582
UNIMP_SJ,I_MLRTN,1989,1,52.67689056264807,62.256551609324696,62.256551609324696
UNIMP_SJ,I_MLRTN,1989,2,197.2432860983068,136.08738339170287,136.08738339170287
UNIMP_SJ,I_MLRTN,1989,3,191.3800657002243,137.78544964215433,137.78544964215433
UNIMP_SJ,I_MLRTN,1989,4,395.3124301716543,349.62015849566546,349.62015849566546
UNIMP_SJ,I_MLRTN,1989,5,486.6715239614374,491.61216976721795,491.61216976721795
UNIMP_SJ,I_MLRTN,1989,6,49.928541515145625,146.68450681759262,146.68450681759262
UNIMP_SJ,I_MLRTN,1989,7,7.056803195465463,43.400001525878906,43.400001525878906
UNIMP_SJ,I_MLRTN,1989,8,4.021800309995064,16.138439871324636,16.138439871324636
UNIMP_SJ,I_MLRTN,1989,9,3.362836261508696,7.666663105255626,7.666663105255626
UNIMP_SJ,I_MLRTN,1989,10,18.806256829437075,32.71007061516167,32.71007061516167
UNIMP_SJ,I_MLRTN,1989,11,70.22465414047116,65.07854701072968,65.07854701072968
UNIMP_SJ,I_MLRTN,1989,12,31.84654693960685,47.58726721774562,47.58726721774562
UNIMP_SJ,I_MLRTN,1990,1,295.95759703292094,211.78400759466066,211.78400759466066
UNIMP_SJ,I_MLRTN,1990,2,252.3565989989281,170.5167569452295,170.5167569452295
UNIMP_SJ,I_MLRTN,1990,3,399.530709283156,242.63639173505297,242.63639173505297
UNIMP_SJ,I_MLRTN,1990,4,288.1239568622008,275.431262507414,275.431262507414
UNIMP_SJ,I_MLRTN,1990,5,676.5606154266968,598.9794430048568,598.9794430048568
UNIMP_SJ,I_MLRTN,1990,6,639.8457341225945,562.0333192932454,562.0333192932454
UNIMP_SJ,I_MLRTN,1990,7,119.79360202045872,221.23414988246367,221.23414988246367
UNIMP_SJ,I_MLRTN,1990,8,7.83775573407009,61.64249911812021,61.64249911812021
UNIMP_SJ,I_MLRTN,1990,9,3.638773047854371,11.113478376468391,11.113478376468391
UNIMP_SJ,I_MLRTN,1990,10,4.989233545608655,10.615819610007982,10.615819610007982
UNIMP_SJ,I_MLRTN,1990,11,9.224904508965333,14.477846695244981,14.477846695244981
UNIMP_SJ,I_MLRTN,1990,12,24.200686203711363,35.49326949634346,35.49326949634346
UNIMP_SJ,I_MLRTN,1991,1,17.408726987062263,18.578855272582008,18.578855272582008
UNIMP_SJ,I_MLRTN,1991,2,36.65084221667522,49.77399266430706,49.77399266430706
UNIMP_SJ,I_MLRTN,1991,3,71.43341125654285,80.78454277461803,80.78454277461803
UNIMP_SJ,I_MLRTN,1991,4,108.41314551974575,132.3516263715074,132.3516263715074
UNIMP_SJ,I_MLRTN,1991,5,117.77532594994528,173.1915848822333,173.1915848822333
UNIMP_SJ,I_MLRTN,1991,6,32.22000931271246,112.69732585419031,112.69732585419031
UNIMP_SJ,I_MLRTN,1991,7,5.561051592311514,30.473257607437002,30.473257607437002
UNIMP_SJ,I_MLRTN,1991,8,3.453669833497337,10.973929232932615,10.973929232932615
UNIMP_SJ,I_MLRTN,1991,9,10.074070219576711,42.056929753015304,42.056929753015304
UNIMP_SJ,I_MLRTN,1991,10,29.41872214216054,53.07451382255137,53.07451382255137
UNIMP_SJ,I_MLRTN,1991,11,19.879351842559444,27.044216488059863,27.044216488059863
UNIMP_SJ,I_MLRTN,1991,12,55.634675542442565,67.8348934506904,67.8348934506904
UNIMP_SJ,I_MLRTN,1992,1,235.5306064774876,170.4801091119478,170.4801091119478
UNIMP_SJ,I_MLRTN,1992,2,200.24591997040488,136.63191246328458,136.63191246328458
UNIMP_SJ,I_MLRTN,1992,3,240.61964169232945,181.46037354414267,181.46037354414267
UNIMP_SJ,I_MLRTN,1992,4,217.70357388365227,212.16985963301227,212.16985963301227
UNIMP_SJ,I_MLRTN,1992,5,435.7644662118015,442.044941119332,442.044941119332
UNIMP_SJ,I_MLRTN,1992,6,463.5451139395285,460.95624950818313,460.95624950818313
UNIMP_SJ,I_MLRTN,1992,7,207.3574838008602,316.75428860878446,316.75428860878446
UNIMP_SJ,I_MLRTN,1992,8,8.888556711075747,68.38551851813546,68.38551851813546
UNIMP_SJ,I_MLRTN,1992,9,3.84622145914658,11.602533781677716,11.602533781677716
UNIMP_SJ,I_MLRTN,1992,10,3.5603294480544165,7.145252032235565,7.145252032235565
UNIMP_SJ,I_MLRTN,1992,11,5.031544376333154,10.106580590751268,10.106580590751268
UNIMP_SJ,I_MLRTN,1992,12,42.55316919637682,56.56748881059704,56.56748881059704
UNIMP_SJ,I_MLRTN,1993,1,13.150123718407688,16.0291676183892,16.0291676183892
UNIMP_SJ,I_MLRTN,1993,2,18.313095471026955,29.53159373801157,29.53159373801157
UNIMP_SJ,I_MLRTN,1993,3,28.357254049813417,23.273568409390425,23.273568409390425
UNIMP_SJ,I_MLRTN,1993,4,161.31801341183808,167.1905318688937,167.1905318688937
UNIMP_SJ,I_MLRTN,1993,5,323.7203704695285,322.5317473424271,322.5317473424271
UNIMP_SJ,I_MLRTN,1993,6,218.36415904018492,301.3009968776459,301.3009968776459
UNIMP_SJ,I_MLRTN,1993,7,26.336076533782546,114.75289529373302,114.75289529373302
UNIMP_SJ,I_MLRTN,1993,8,4.74978561665294,35.13625039190836,35.13625039190836
UNIMP_SJ,I_MLRTN,1993,9,3.47942169587967,10.199178358696244,10.199178358696244
UNIMP_SJ,I_MLRTN,1993,10,5.174956894302129,10.678996444828144,10.678996444828144
UNIMP_SJ,I_MLRTN,1993,11,15.432613349388166,21.38766166898818,21.38766166898818
UNIMP_SJ,I_MLRTN,1993,12,6.796642537521352,10.251861018458976,10.251861018458976
UNIMP_SJ,I_MLRTN,1994,1,10.55246886684773,11.975868974473604,11.975868974473604
UNIMP_SJ,I_MLRTN,1994,2,22.019654571060293,37.32158914335953,37.32158914335953
UNIMP_SJ,I_MLRTN,1994,3,125.06328486566557,109.86091220000289,109.86091220000289
UNIMP_SJ,I_MLRTN,1994,4,228.39096344189036,222.79195008246757,222.79195008246757
UNIMP_SJ,I_MLRTN,1994,5,285.0046130806994,296.67189941042153,296.67189941042153
UNIMP_SJ,I_MLRTN,1994,6,34.92652997349749,117.58195456721185,117.58195456721185
UNIMP_SJ,I_MLRTN,1994,7,6.292538567737735,37.9335134296988,37.9335134296988
UNIMP_SJ,I_MLRTN,1994,8,4.2310486563839165,19.38733165549965,19.38733165549965
UNIMP_SJ,I_MLRTN,1994,9,3.547448788244191,10.835204264757785,10.835204264757785
UNIMP_SJ,I_MLRTN,1994,10,3.732802829588174,8.149279391635977,8.149279391635977
UNIMP_SJ,I_MLRTN,1994,11,15.67859759992725,21.786062098487907,21.786062098487907
UNIMP_SJ,I_MLRTN,1994,12,12.511754739366385,16.28698897019614,16.28698897019614
UNIMP_SJ,I_MLRTN,1995,1,29.744268764788263,34.8644035596071,34.8644035596071
UNIMP_SJ,I_MLRTN,1995,2,68.84544238569931,73.68941231130803,73.68941231130803
UNIMP_SJ,I_MLRTN,1995,3,89.91080169674133,91.21247628560643,91.21247628560643
UNIMP_SJ,I_MLRTN,1995,4,187.95977706984596,190.12763901859165,190.12763901859165
UNIMP_SJ,I_MLRTN,1995,5,326.83050497004893,322.7739455398043,322.7739455398043
UNIMP_SJ,I_MLRTN,1995,6,166.2148124700308,260.8370830013949,260.8370830013949
UNIMP_SJ,I_MLRTN,1995,7,27.70822793891076,116.69131860318964,116.69131860318964
UNIMP_SJ,I_MLRTN,1995,8,4.554375382650511,25.96434952605748,25.96434952605748
UNIMP_SJ,I_MLRTN,1995,9,3.848109180878149,11.606760546735376,11.606760546735376
UNIMP_SJ,I_MLRTN,1995,10,14.718325572904345,23.810309010434352,23.810309010434352
