CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1946,7,9.321406655304852,55.23022132018031,55.23022132018031
UNIMP_SJ,I_MLRTN,1946,8,4.23540191005264,19.516996540197585,19.516996540197585
UNIMP_SJ,I_MLRTN,1946,9,7.217884060333182,32.40737213973804,32.40737213973804
UNIMP_SJ,I_MLRTN,1946,10,12.92427134406097,22.46739109245588,22.46739109245588
UNIMP_SJ,I_MLRTN,1946,11,9.73205645352562,14.584923754230834,14.584923754230834
UNIMP_SJ,I_MLRTN,1946,12,52.94427300413158,60.56864595702063,60.56864595702063
UNIMP_SJ,I_MLRTN,1947,1,49.200329268142525,59.24412505145062,59.24412505145062
UNIMP_SJ,I_MLRTN,1947,2,398.3765510134438,283.99439440605465,283.99439440605465
UNIMP_SJ,I_MLRTN,1947,3,541.8489781975719,427.3626710918193,427.3626710918193
UNIMP_SJ,I_MLRTN,1947,4,311.1858088387148,277.7110023180074,277.7110023180074
UNIMP_SJ,I_MLRTN,1947,5,537.2181329851637,508.1878037785954,508.1878037785954
UNIMP_SJ,I_MLRTN,1947,6,602.9392742435224,551.1151965426941,551.1151965426941
UNIMP_SJ,I_MLRTN,1947,7,47.960428728715215,166.02060306938031,166.02060306938031
UNIMP_SJ,I_MLRTN,1947,8,5.611188269810727,45.54298315198531,45.54298315198531
UNIMP_SJ,I_MLRTN,1947,9,3.789668564993602,11.594973492965849,11.594973492965849
UNIMP_SJ,I_MLRTN,1947,10,17.56702273628187,30.034229129507313,30.034229129507313
UNIMP_SJ,I_MLRTN,1947,11,8.670527879181638,14.199999809265137,14.199999809265137
UNIMP_SJ,I_MLRTN,1947,12,6.66140420619728,9.792173970243482,9.792173970243482
UNIMP_SJ,I_MLRTN,1948,1,15.087261351722796,16.331423690428817,16.331423690428817
UNIMP_SJ,I_MLRTN,1948,2,49.53731039807712,56.00077747570696,56.00077747570696
UNIMP_SJ,I_MLRTN,1948,3,351.7235767440285,226.10263787798013,226.10263787798013
UNIMP_SJ,I_MLRTN,1948,4,219.03738451978543,213.64831465060885,213.64831465060885
UNIMP_SJ,I_MLRTN,1948,5,428.0113598105025,438.7742545630372,438.7742545630372
UNIMP_SJ,I_MLRTN,1948,6,160.6323935102658,255.98485031216117,255.98485031216117
UNIMP_SJ,I_MLRTN,1948,7,28.76006925348167,118.11874114795694,118.11874114795694
UNIMP_SJ,I_MLRTN,1948,8,4.765677706089058,35.332379446264575,35.332379446264575
UNIMP_SJ,I_MLRTN,1948,9,5.774377165825507,24.133532631342067,24.133532631342067
UNIMP_SJ,I_MLRTN,1948,10,7.409267521429101,16.36289913029427,16.36289913029427
UNIMP_SJ,I_MLRTN,1948,11,7.3006252499569,12.038069543798937,12.038069543798937
UNIMP_SJ,I_MLRTN,1948,12,8.504202813684795,14.692152969237158,14.692152969237158
UNIMP_SJ,I_MLRTN,1949,1,7.575681413902251,9.787031553176073,9.787031553176073
UNIMP_SJ,I_MLRTN,1949,2,16.976846869620196,28.07233892667237,28.07233892667237
UNIMP_SJ,I_MLRTN,1949,3,40.26592578993214,45.0514850632402,45.0514850632402
UNIMP_SJ,I_MLRTN,1949,4,30.531254043671627,22.669446538825703,22.669446538825703
UNIMP_SJ,I_MLRTN,1949,5,34.6430977471562,53.2956760732899,53.2956760732899
UNIMP_SJ,I_MLRTN,1949,6,25.833996660679222,79.28280446330594,79.28280446330594
UNIMP_SJ,I_MLRTN,1949,7,7.879508433604058,46.85004841622759,46.85004841622759
UNIMP_SJ,I_MLRTN,1949,8,5.604400695125082,45.50103511996438,45.50103511996438
UNIMP_SJ,I_MLRTN,1949,9,3.615326967288972,10.961428518430418,10.961428518430418
UNIMP_SJ,I_MLRTN,1949,10,9.137025266727392,17.857594663487415,17.857594663487415
UNIMP_SJ,I_MLRTN,1949,11,22.957569696116035,31.78060776680162,31.78060776680162
UNIMP_SJ,I_MLRTN,1949,12,23.75532144531224,34.8426878295769,34.8426878295769
UNIMP_SJ,I_MLRTN,1950,1,19.0452141009854,22.63110214593773,22.63110214593773
UNIMP_SJ,I_MLRTN,1950,2,22.55162718918686,37.38433678046472,37.38433678046472
UNIMP_SJ,I_MLRTN,1950,3,38.87859556634233,41.20352228167489,41.20352228167489
UNIMP_SJ,I_MLRTN,1950,4,232.9216286552692,232.04514239551125,232.04514239551125
UNIMP_SJ,I_MLRTN,1950,5,239.6876745771309,262.96378239477315,262.96378239477315
UNIMP_SJ,I_MLRTN,1950,6,123.24856982319308,211.11612366235147,211.11612366235147
UNIMP_SJ,I_MLRTN,1950,7,10.178384058618978,55.31643135180478,55.31643135180478
UNIMP_SJ,I_MLRTN,1950,8,4.235507935932136,19.520154599544938,19.520154599544938
UNIMP_SJ,I_MLRTN,1950,9,7.152030759972528,31.997046095758865,31.997046095758865
UNIMP_SJ,I_MLRTN,1950,10,12.882972786695913,22.43637007744429,22.43637007744429
UNIMP_SJ,I_MLRTN,1950,11,6.804965669018476,10.563273039377801,10.563273039377801
UNIMP_SJ,I_MLRTN,1950,12,11.102606081104556,15.603425108636953,15.603425108636953
UNIMP_SJ,I_MLRTN,1951,1,32.777167430919725,41.313891017674884,41.313891017674884
UNIMP_SJ,I_MLRTN,1951,2,244.5416149296612,154.73598891133642,154.73598891133642
UNIMP_SJ,I_MLRTN,1951,3,401.4019514074707,242.68917106344193,242.68917106344193
UNIMP_SJ,I_MLRTN,1951,4,348.52959018483386,308.7936226361684,308.7936226361684
UNIMP_SJ,I_MLRTN,1951,5,478.3686244895357,491.51895744866266,491.51895744866266
UNIMP_SJ,I_MLRTN,1951,6,317.3245783508278,344.55934639808805,344.55934639808805
UNIMP_SJ,I_MLRTN,1951,7,20.575179901606216,97.08095128109993,97.08095128109993
UNIMP_SJ,I_MLRTN,1951,8,4.667147737985831,31.354565236685815,31.354565236685815
UNIMP_SJ,I_MLRTN,1951,9,3.694985617212348,11.520910822696427,11.520910822696427
UNIMP_SJ,I_MLRTN,1951,10,9.59719979196482,18.253018987287163,18.253018987287163
UNIMP_SJ,I_MLRTN,1951,11,3.279114936594925,5.874769313252902,5.874769313252902
UNIMP_SJ,I_MLRTN,1951,12,5.066087431348185,8.313686183506972,8.313686183506972
UNIMP_SJ,I_MLRTN,1952,1,22.396675505354285,25.91414483193703,25.91414483193703
UNIMP_SJ,I_MLRTN,1952,2,37.5861444178482,50.1847650484026,50.1847650484026
UNIMP_SJ,I_MLRTN,1952,3,319.4887484599449,210.60556268165172,210.60556268165172
UNIMP_SJ,I_MLRTN,1952,4,326.6714781155428,292.14874484519663,292.14874484519663
UNIMP_SJ,I_MLRTN,1952,5,331.5304701610984,324.60011025393027,324.60011025393027
UNIMP_SJ,I_MLRTN,1952,6,93.76329772575136,174.86986485270998,174.86986485270998
UNIMP_SJ,I_MLRTN,1952,7,16.402769799846673,76.28866104237618,76.28866104237618
UNIMP_SJ,I_MLRTN,1952,8,4.3443329704475,22.797732153326617,22.797732153326617
UNIMP_SJ,I_MLRTN,1952,9,3.6264832386037833,10.981477222279693,10.981477222279693
UNIMP_SJ,I_MLRTN,1952,10,9.370193448071056,17.922460753876837,17.922460753876837
UNIMP_SJ,I_MLRTN,1952,11,36.076237389094494,47.76010608153455,47.76010608153455
UNIMP_SJ,I_MLRTN,1952,12,14.480364774209152,19.734067951478316,19.734067951478316
UNIMP_SJ,I_MLRTN,1953,1,59.15801910073316,67.14094841336596,67.14094841336596
UNIMP_SJ,I_MLRTN,1953,2,41.75323670612772,54.01853829377678,54.01853829377678
UNIMP_SJ,I_MLRTN,1953,3,102.66492721423766,100.53973147075271,100.53973147075271
UNIMP_SJ,I_MLRTN,1953,4,130.4434739736993,146.08566290299498,146.08566290299498
UNIMP_SJ,I_MLRTN,1953,5,208.01459497924884,241.41420631450003,241.41420631450003
UNIMP_SJ,I_MLRTN,1953,6,42.19348257992064,129.00778462058923,129.00778462058923
UNIMP_SJ,I_MLRTN,1953,7,7.3339101930019215,44.09114429603575,44.09114429603575
UNIMP_SJ,I_MLRTN,1953,8,4.120293171045081,16.931969664647774,16.931969664647774
UNIMP_SJ,I_MLRTN,1953,9,4.826093681231213,18.506333679228067,18.506333679228067
UNIMP_SJ,I_MLRTN,1953,10,3.234366991120017,5.115246632828617,5.115246632828617
UNIMP_SJ,I_MLRTN,1953,11,83.16352061451924,65.47377786020054,65.47377786020054
UNIMP_SJ,I_MLRTN,1953,12,33.02233789900398,48.32135096623608,48.32135096623608
UNIMP_SJ,I_MLRTN,1954,1,59.54077551198392,68.2256370221561,68.2256370221561
UNIMP_SJ,I_MLRTN,1954,2,77.51728476080389,83.81827068626609,83.81827068626609
UNIMP_SJ,I_MLRTN,1954,3,222.42901349369583,164.25260150610438,164.25260150610438
UNIMP_SJ,I_MLRTN,1954,4,375.1231010331725,346.6257009823387,346.6257009823387
UNIMP_SJ,I_MLRTN,1954,5,442.8784196475358,445.0954034086482,445.0954034086482
UNIMP_SJ,I_MLRTN,1954,6,255.11334794546053,320.9178580829298,320.9178580829298
UNIMP_SJ,I_MLRTN,1954,7,20.959363237383847,98.25483142557205,98.25483142557205
UNIMP_SJ,I_MLRTN,1954,8,5.230126561861544,42.054086047527235,42.054086047527235
UNIMP_SJ,I_MLRTN,1954,9,12.998490916126348,45.50217880630514,45.50217880630514
UNIMP_SJ,I_MLRTN,1954,10,7.356728686330106,16.31000093446915,16.31000093446915
UNIMP_SJ,I_MLRTN,1954,11,3.4573710518978924,6.049808307709417,6.049808307709417
UNIMP_SJ,I_MLRTN,1954,12,11.636895766573362,15.697008984255884,15.697008984255884
UNIMP_SJ,I_MLRTN,1955,1,31.993774215647463,38.98060938071884,38.98060938071884
UNIMP_SJ,I_MLRTN,1955,2,17.348868839236623,28.478606778713623,28.478606778713623
UNIMP_SJ,I_MLRTN,1955,3,53.75965132913387,73.56688414920136,73.56688414920136
UNIMP_SJ,I_MLRTN,1955,4,120.0719674117216,141.45085741638815,141.45085741638815
UNIMP_SJ,I_MLRTN,1955,5,144.25324970746536,204.20617967561878,204.20617967561878
UNIMP_SJ,I_MLRTN,1955,6,68.69660673315845,151.78843331558267,151.78843331558267
UNIMP_SJ,I_MLRTN,1955,7,12.85426759849745,65.90558796306063,65.90558796306063
UNIMP_SJ,I_MLRTN,1955,8,4.679960398255254,32.084653629072726,32.084653629072726
UNIMP_SJ,I_MLRTN,1955,9,5.416856775314376,21.99021452997653,21.99021452997653
UNIMP_SJ,I_MLRTN,1955,10,4.327886911488122,9.648139388656347,9.648139388656347
UNIMP_SJ,I_MLRTN,1955,11,3.6576454450501177,8.577458090416199,8.577458090416199
UNIMP_SJ,I_MLRTN,1955,12,16.476057979439616,26.191512874610325,26.191512874610325
UNIMP_SJ,I_MLRTN,1956,1,45.7423973141779,54.17291139403908,54.17291139403908
UNIMP_SJ,I_MLRTN,1956,2,42.59354253278875,54.129728131767216,54.129728131767216
UNIMP_SJ,I_MLRTN,1956,3,190.64443507070715,137.69559245667162,137.69559245667162
UNIMP_SJ,I_MLRTN,1956,4,325.9931361397256,290.02409601049703,290.02409601049703
UNIMP_SJ,I_MLRTN,1956,5,267.71358270505243,293.8270494857872,293.8270494857872
UNIMP_SJ,I_MLRTN,1956,6,393.33373256970674,389.82307195127436,389.82307195127436
UNIMP_SJ,I_MLRTN,1956,7,60.40718646389399,179.6376276374876,179.6376276374876
UNIMP_SJ,I_MLRTN,1956,8,5.278490555613614,42.315319261354986,42.315319261354986
UNIMP_SJ,I_MLRTN,1956,9,3.612846790948929,10.95697144495736,10.95697144495736
UNIMP_SJ,I_MLRTN,1956,10,3.6711046514290464,8.114333054006998,8.114333054006998
UNIMP_SJ,I_MLRTN,1956,11,25.846941565885967,33.80598339593123,33.80598339593123
UNIMP_SJ,I_MLRTN,1956,12,8.241413304734616,14.600000381469727,14.600000381469727
UNIMP_SJ,I_MLRTN,1957,1,72.06990960877575,77.54460009361887,77.54460009361887
UNIMP_SJ,I_MLRTN,1957,2,49.55203418070354,56.01880960119709,56.01880960119709
UNIMP_SJ,I_MLRTN,1957,3,156.01393755046206,125.77561018170917,125.77561018170917
UNIMP_SJ,I_MLRTN,1957,4,226.74530393526032,222.46414044569642,222.46414044569642
UNIMP_SJ,I_MLRTN,1957,5,722.6587332575116,690.5202151914198,690.5202151914198
UNIMP_SJ,I_MLRTN,1957,6,849.2248724953915,641.4746714883297,641.4746714883297
UNIMP_SJ,I_MLRTN,1957,7,252.25807509295947,326.67001132400344,326.67001132400344
UNIMP_SJ,I_MLRTN,1957,8,26.09861934105924,125.03723977657695,125.03723977657695
UNIMP_SJ,I_MLRTN,1957,9,7.398413177384886,33.29129988799107,33.29129988799107
UNIMP_SJ,I_MLRTN,1957,10,5.844907620536269,12.33308070165189,12.33308070165189
UNIMP_SJ,I_MLRTN,1957,11,4.248045655743667,9.399999618530273,9.399999618530273
UNIMP_SJ,I_MLRTN,1957,12,14.73826680861973,20.23934353476478,20.23934353476478
UNIMP_SJ,I_MLRTN,1958,1,29.231729885238213,33.714905067707,33.714905067707
UNIMP_SJ,I_MLRTN,1958,2,9.0931618088669,8.171258111718243,8.171258111718243
UNIMP_SJ,I_MLRTN,1958,3,19.69902921564831,17.685681061342667,17.685681061342667
UNIMP_SJ,I_MLRTN,1958,4,33.06437806622215,24.750264163271567,24.750264163271567
UNIMP_SJ,I_MLRTN,1958,5,114.94124148036389,172.8882523438034,172.8882523438034
UNIMP_SJ,I_MLRTN,1958,6,272.43402333805057,331.2876641942213,331.2876641942213
UNIMP_SJ,I_MLRTN,1958,7,211.4630426282384,317.1793431364277,317.1793431364277
UNIMP_SJ,I_MLRTN,1958,8,12.832887833743117,73.51382887212648,73.51382887212648
UNIMP_SJ,I_MLRTN,1958,9,4.17052581640813,14.699999809265137,14.699999809265137
UNIMP_SJ,I_MLRTN,1958,10,5.236005823638996,10.699792678837133,10.699792678837133
UNIMP_SJ,I_MLRTN,1958,11,17.05659825852225,22.08484182755928,22.08484182755928
UNIMP_SJ,I_MLRTN,1958,12,17.438883825022597,27.208428042775857,27.208428042775857
UNIMP_SJ,I_MLRTN,1959,1,52.41705135050965,62.209137248559045,62.209137248559045
UNIMP_SJ,I_MLRTN,1959,2,58.90542313660562,66.91818166804985,66.91818166804985
UNIMP_SJ,I_MLRTN,1959,3,141.90265428160254,111.35621581566912,111.35621581566912
UNIMP_SJ,I_MLRTN,1959,4,358.86418198676904,324.1666201201428,324.1666201201428
UNIMP_SJ,I_MLRTN,1959,5,553.3962922933106,526.6204689912165,526.6204689912165
UNIMP_SJ,I_MLRTN,1959,6,234.28516399377867,308.86397819729143,308.86397819729143
UNIMP_SJ,I_MLRTN,1959,7,33.77712151092717,129.5623361662484,129.5623361662484
UNIMP_SJ,I_MLRTN,1959,8,5.368319848378573,44.389162993179504,44.389162993179504
UNIMP_SJ,I_MLRTN,1959,9,3.507674933720624,10.667150115909443,10.667150115909443
UNIMP_SJ,I_MLRTN,1959,10,3.304283124201681,5.887240501545009,5.887240501545009
UNIMP_SJ,I_MLRTN,1959,11,26.13253309484808,33.855903280917445,33.855903280917445
UNIMP_SJ,I_MLRTN,1959,12,32.63415209443262,48.01617452889968,48.01617452889968
UNIMP_SJ,I_MLRTN,1960,1,11.789029470690036,13.331035798029319,13.331035798029319
UNIMP_SJ,I_MLRTN,1960,2,18.895561778129803,30.132312967953606,30.132312967953606
UNIMP_SJ,I_MLRTN,1960,3,113.10399375665362,102.19712348165827,102.19712348165827
UNIMP_SJ,I_MLRTN,1960,4,234.6641637096491,232.4171898772673,232.4171898772673
UNIMP_SJ,I_MLRTN,1960,5,396.40564991158607,392.52442007359144,392.52442007359144
UNIMP_SJ,I_MLRTN,1960,6,698.088320066457,587.5284131779964,587.5284131779964
UNIMP_SJ,I_MLRTN,1960,7,121.05547412381902,222.81756902337705,222.81756902337705
UNIMP_SJ,I_MLRTN,1960,8,8.318517989526471,67.77742683452544,67.77742683452544
UNIMP_SJ,I_MLRTN,1960,9,3.9015373119273535,12.71572409001059,12.71572409001059
UNIMP_SJ,I_MLRTN,1960,10,3.444054409041708,6.070806053945449,6.070806053945449
UNIMP_SJ,I_MLRTN,1960,11,8.607239467364463,14.199999809265137,14.199999809265137
UNIMP_SJ,I_MLRTN,1960,12,487.4276361758264,388.3683380317039,388.3683380317039
UNIMP_SJ,I_MLRTN,1961,1,153.40024792341092,140.7300525995991,140.7300525995991
UNIMP_SJ,I_MLRTN,1961,2,182.6463135032996,133.4402155138859,133.4402155138859
UNIMP_SJ,I_MLRTN,1961,3,204.00352170456551,147.96606502549668,147.96606502549668
UNIMP_SJ,I_MLRTN,1961,4,228.02534773177013,222.71912070758808,222.71912070758808
UNIMP_SJ,I_MLRTN,1961,5,590.9310084609551,544.2998118039668,544.2998118039668
UNIMP_SJ,I_MLRTN,1961,6,1223.5875606213442,1112.5025059605014,1112.5025059605014
UNIMP_SJ,I_MLRTN,1961,7,760.1674414018379,827.8576775701216,827.8576775701216
UNIMP_SJ,I_MLRTN,1961,8,198.92512922990375,284.2177822156249,284.2177822156249
UNIMP_SJ,I_MLRTN,1961,9,19.321604370091325,67.42766889384784,67.42766889384784
UNIMP_SJ,I_MLRTN,1961,10,10.748537318761908,19.52824267830769,19.52824267830769
UNIMP_SJ,I_MLRTN,1961,11,11.089593224470716,15.916728199254399,15.916728199254399
UNIMP_SJ,I_MLRTN,1961,12,25.6726786534062,36.348638909067716,36.348638909067716
UNIMP_SJ,I_MLRTN,1962,1,19.015844058045992,22.602699192585863,22.602699192585863
UNIMP_SJ,I_MLRTN,1962,2,12.0343910508534,9.676753257414752,9.676753257414752
UNIMP_SJ,I_MLRTN,1962,3,22.97889748717705,20.255613161783966,20.255613161783966
UNIMP_SJ,I_MLRTN,1962,4,44.89192248896122,35.43202217114075,35.43202217114075
UNIMP_SJ,I_MLRTN,1962,5,151.23085139402625,208.70084501695382,208.70084501695382
UNIMP_SJ,I_MLRTN,1962,6,361.8515941390741,363.980137277195,363.980137277195
UNIMP_SJ,I_MLRTN,1962,7,297.76259370139843,338.9732135846179,338.9732135846179
UNIMP_SJ,I_MLRTN,1962,8,16.42375754449717,86.2040761330594,86.2040761330594
UNIMP_SJ,I_MLRTN,1962,9,4.95851875630227,19.74744760819711,19.74744760819711
UNIMP_SJ,I_MLRTN,1962,10,5.394322066706852,10.780836878034894,10.780836878034894
UNIMP_SJ,I_MLRTN,1962,11,15.158680773203624,20.53365062851529,20.53365062851529
UNIMP_SJ,I_MLRTN,1962,12,17.416132691305595,27.179258510533668,27.179258510533668
UNIMP_SJ,I_MLRTN,1963,1,55.17757288389343,63.84420393774725,63.84420393774725
UNIMP_SJ,I_MLRTN,1963,2,65.14773975147537,68.20576487420885,68.20576487420885
UNIMP_SJ,I_MLRTN,1963,3,206.28229944106627,151.4876367449722,151.4876367449722
UNIMP_SJ,I_MLRTN,1963,4,380.8345321914338,347.15388282566767,347.15388282566767
UNIMP_SJ,I_MLRTN,1963,5,412.5514083635728,434.5816631568754,434.5816631568754
UNIMP_SJ,I_MLRTN,1963,6,612.3569444842591,553.9012475497394,553.9012475497394
UNIMP_SJ,I_MLRTN,1963,7,84.08674952472582,189.79687375237086,189.79687375237086
UNIMP_SJ,I_MLRTN,1963,8,7.447841711287342,54.92630501880325,54.92630501880325
UNIMP_SJ,I_MLRTN,1963,9,3.7349278558269696,11.543239314651407,11.543239314651407
UNIMP_SJ,I_MLRTN,1963,10,3.4299406344272665,5.993307688104959,5.993307688104959
UNIMP_SJ,I_MLRTN,1963,11,26.7153910725435,33.957783764962606,33.957783764962606
UNIMP_SJ,I_MLRTN,1963,12,42.55481578649743,56.56812699196686,56.56812699196686
UNIMP_SJ,I_MLRTN,1964,1,20.22754925828227,24.21179951742687,24.21179951742687
UNIMP_SJ,I_MLRTN,1964,2,25.415096958456523,40.47401300276285,40.47401300276285
UNIMP_SJ,I_MLRTN,1964,3,207.65540823881443,155.56064551347686,155.56064551347686
UNIMP_SJ,I_MLRTN,1964,4,323.4755525395488,284.5316773415251,284.5316773415251
UNIMP_SJ,I_MLRTN,1964,5,420.4468084226871,436.82448181445596,436.82448181445596
UNIMP_SJ,I_MLRTN,1964,6,965.4966322346638,827.2108388006928,827.2108388006928
UNIMP_SJ,I_MLRTN,1964,7,236.882528469999,322.8123406836488,322.8123406836488
UNIMP_SJ,I_MLRTN,1964,8,14.663664663989112,81.50685957901707,81.50685957901707
UNIMP_SJ,I_MLRTN,1964,9,4.174879142105298,14.700568767227937,14.700568767227937
UNIMP_SJ,I_MLRTN,1964,10,3.698525976753042,8.129864710234106,8.129864710234106
UNIMP_SJ,I_MLRTN,1964,11,8.442756031209669,14.141739435421549,14.141739435421549
UNIMP_SJ,I_MLRTN,1964,12,462.3961683012395,349.2934300487964,349.2934300487964
UNIMP_SJ,I_MLRTN,1965,1,172.17070800975466,153.3175002548947,153.3175002548947
UNIMP_SJ,I_MLRTN,1965,2,240.9856677083653,154.70326292595848,154.70326292595848
UNIMP_SJ,I_MLRTN,1965,3,417.4057066435598,260.8096713878154,260.8096713878154
UNIMP_SJ,I_MLRTN,1965,4,454.0535133163247,381.44145721803716,381.44145721803716
UNIMP_SJ,I_MLRTN,1965,5,460.149661099471,463.8688172221177,463.8688172221177
UNIMP_SJ,I_MLRTN,1965,6,755.6685973579381,611.0845327554332,611.0845327554332
UNIMP_SJ,I_MLRTN,1965,7,439.5674419732437,462.5349503979663,462.5349503979663
UNIMP_SJ,I_MLRTN,1965,8,26.502127947357376,125.5288144762709,125.5288144762709
UNIMP_SJ,I_MLRTN,1965,9,5.588829320557633,23.188843248876086,23.188843248876086
UNIMP_SJ,I_MLRTN,1965,10,10.334318122894995,19.07051532722789,19.07051532722789
UNIMP_SJ,I_MLRTN,1965,11,24.424636006737185,33.306972036977484,33.306972036977484
UNIMP_SJ,I_MLRTN,1965,12,98.7640383706728,88.35765236947765,88.35765236947765
UNIMP_SJ,I_MLRTN,1966,1,44.19622023350613,47.748816657569876,47.748816657569876
UNIMP_SJ,I_MLRTN,1966,2,288.5735439528774,197.11971488072783,197.11971488072783
UNIMP_SJ,I_MLRTN,1966,3,309.6233431728089,210.25803846725427,210.25803846725427
UNIMP_SJ,I_MLRTN,1966,4,443.5720875979533,380.8125392941958,380.8125392941958
UNIMP_SJ,I_MLRTN,1966,5,681.1843527026836,605.0568303980774,605.0568303980774
UNIMP_SJ,I_MLRTN,1966,6,408.0966217003893,410.6684834113087,410.6684834113087
UNIMP_SJ,I_MLRTN,1966,7,44.996579361783326,163.97478255942318,163.97478255942318
UNIMP_SJ,I_MLRTN,1966,8,5.390724634045886,44.4226736260876,44.4226736260876
UNIMP_SJ,I_MLRTN,1966,9,6.230273133282698,26.490963103719096,26.490963103719096
UNIMP_SJ,I_MLRTN,1966,10,4.331880528610092,9.652353496826136,9.652353496826136
UNIMP_SJ,I_MLRTN,1966,11,11.529673853638858,16.402563996369867,16.402563996369867
UNIMP_SJ,I_MLRTN,1966,12,13.956171842997794,19.39548919662089,19.39548919662089
UNIMP_SJ,I_MLRTN,1967,1,27.478968480079978,31.276716751468953,31.276716751468953
UNIMP_SJ,I_MLRTN,1967,2,12.841805834059889,11.235248264821738,11.235248264821738
UNIMP_SJ,I_MLRTN,1967,3,66.73145314864261,75.41787884870524,75.41787884870524
UNIMP_SJ,I_MLRTN,1967,4,252.4177982546296,242.79919715817059,242.79919715817059
UNIMP_SJ,I_MLRTN,1967,5,262.80032092635423,287.931440227751,287.931440227751
UNIMP_SJ,I_MLRTN,1967,6,52.80481930849784,147.2814811711943,147.2814811711943
UNIMP_SJ,I_MLRTN,1967,7,7.803453760430823,46.512706550514395,46.512706550514395
UNIMP_SJ,I_MLRTN,1967,8,3.615066411376521,13.400828535548015,13.400828535548015
UNIMP_SJ,I_MLRTN,1967,9,3.0057129342890057,5.230065643212156,5.230065643212156
UNIMP_SJ,I_MLRTN,1967,10,4.880324275432317,10.331107823988948,10.331107823988948
UNIMP_SJ,I_MLRTN,1967,11,7.15421852663704,11.52782505959724,11.52782505959724
UNIMP_SJ,I_MLRTN,1967,12,32.44113577343922,47.91106334375966,47.91106334375966
UNIMP_SJ,I_MLRTN,1968,1,15.683334441597562,16.897089476419065,16.897089476419065
UNIMP_SJ,I_MLRTN,1968,2,25.49533121978647,40.554612940459826,40.554612940459826
UNIMP_SJ,I_MLRTN,1968,3,76.63228990799261,84.89872440540631,84.89872440540631
UNIMP_SJ,I_MLRTN,1968,4,179.36178140191083,176.48045156374698,176.48045156374698
UNIMP_SJ,I_MLRTN,1968,5,214.28911821797624,242.7758854142122,242.7758854142122
UNIMP_SJ,I_MLRTN,1968,6,121.35917942547572,210.0823349046347,210.0823349046347
UNIMP_SJ,I_MLRTN,1968,7,15.296701365612742,73.82362806126594,73.82362806126594
UNIMP_SJ,I_MLRTN,1968,8,4.5726801807215045,28.63270713359364,28.63270713359364
UNIMP_SJ,I_MLRTN,1968,9,4.978503842653996,19.777465921820614,19.777465921820614
UNIMP_SJ,I_MLRTN,1968,10,3.5493532266707035,7.125824814166003,7.125824814166003
UNIMP_SJ,I_MLRTN,1968,11,12.817781100083636,16.799215843022466,16.799215843022466
UNIMP_SJ,I_MLRTN,1968,12,13.905466980796744,19.338856579137847,19.338856579137847
UNIMP_SJ,I_MLRTN,1969,1,29.5294468543741,34.3826109153789,34.3826109153789
UNIMP_SJ,I_MLRTN,1969,2,46.78562684181978,54.68442757615347,54.68442757615347
UNIMP_SJ,I_MLRTN,1969,3,196.01673249812737,138.35181788698137,138.35181788698137
UNIMP_SJ,I_MLRTN,1969,4,291.5455426986638,275.5079996881829,275.5079996881829
UNIMP_SJ,I_MLRTN,1969,5,293.70654495972855,308.35910362101237,308.35910362101237
UNIMP_SJ,I_MLRTN,1969,6,228.5133783092461,305.503778080763,305.503778080763
UNIMP_SJ,I_MLRTN,1969,7,31.06014747884091,122.10000628151029,122.10000628151029
UNIMP_SJ,I_MLRTN,1969,8,4.388403077689367,24.296912575618002,24.296912575618002
UNIMP_SJ,I_MLRTN,1969,9,3.8563637925410457,11.625243304844176,11.625243304844176
UNIMP_SJ,I_MLRTN,1969,10,9.904364001137978,18.722237754873234,18.722237754873234
UNIMP_SJ,I_MLRTN,1969,11,23.15664775979529,32.01504379612204,32.01504379612204
UNIMP_SJ,I_MLRTN,1969,12,23.241414203839657,33.62758714154477,33.62758714154477
UNIMP_SJ,I_MLRTN,1970,1,225.0840604162996,159.1798646758733,159.1798646758733
UNIMP_SJ,I_MLRTN,1970,2,150.39597782721393,112.2830179111063,112.2830179111063
UNIMP_SJ,I_MLRTN,1970,3,266.8473410665922,200.38348134211296,200.38348134211296
UNIMP_SJ,I_MLRTN,1970,4,401.9226886203127,356.85982110341723,356.85982110341723
UNIMP_SJ,I_MLRTN,1970,5,690.878628195581,633.8184227440199,633.8184227440199
UNIMP_SJ,I_MLRTN,1970,6,531.7585943004433,500.0657422045274,500.0657422045274
UNIMP_SJ,I_MLRTN,1970,7,97.27502312905212,194.58821382190197,194.58821382190197
UNIMP_SJ,I_MLRTN,1970,8,7.550321831519555,55.29787788731767,55.29787788731767
UNIMP_SJ,I_MLRTN,1970,9,6.459876550045033,26.715675251946386,26.715675251946386
UNIMP_SJ,I_MLRTN,1970,10,4.452182023754957,9.800000190734863,9.800000190734863
UNIMP_SJ,I_MLRTN,1970,11,10.673474192013147,15.496059334812653,15.496059334812653
UNIMP_SJ,I_MLRTN,1970,12,13.90397388413232,19.337188928964057,19.337188928964057
UNIMP_SJ,I_MLRTN,1971,1,15.20839062402892,16.40353225031156,16.40353225031156
UNIMP_SJ,I_MLRTN,1971,2,40.22307358321852,53.81606606957329,53.81606606957329
