CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1971,3,371.64947348235273,233.10215748477486,233.10215748477486
UNIMP_SJ,I_MLRTN,1971,4,570.7374664556671,504.7744022294503,504.7744022294503
UNIMP_SJ,I_MLRTN,1971,5,695.1844218291301,644.3988564490948,644.3988564490948
UNIMP_SJ,I_MLRTN,1971,6,953.907354278806,826.8146646621619,826.8146646621619
UNIMP_SJ,I_MLRTN,1971,7,254.32386331177548,327.1518390448439,327.1518390448439
UNIMP_SJ,I_MLRTN,1971,8,31.652058029040685,133.92091530038286,133.92091530038286
UNIMP_SJ,I_MLRTN,1971,9,7.060754858293231,31.404338042962127,31.404338042962127
UNIMP_SJ,I_MLRTN,1971,10,10.912800126170056,19.823062775480462,19.823062775480462
UNIMP_SJ,I_MLRTN,1971,11,73.50377529959185,65.1787111049984,65.1787111049984
UNIMP_SJ,I_MLRTN,1971,12,133.8633867780935,210.8047018269279,210.8047018269279
UNIMP_SJ,I_MLRTN,1972,1,193.91494828318096,155.8271738988276,155.8271738988276
UNIMP_SJ,I_MLRTN,1972,2,428.2936889381809,315.80778847068996,315.80778847068996
UNIMP_SJ,I_MLRTN,1972,3,501.0788866119444,379.86346860978693,379.86346860978693
UNIMP_SJ,I_MLRTN,1972,4,245.2632385419819,237.88296826012095,237.88296826012095
UNIMP_SJ,I_MLRTN,1972,5,453.0525650971806,445.9729940752666,445.9729940752666
UNIMP_SJ,I_MLRTN,1972,6,1257.2607730648697,1222.6465468885087,1222.6465468885087
UNIMP_SJ,I_MLRTN,1972,7,972.931089812012,1475.6448478972613,1475.6448478972613
UNIMP_SJ,I_MLRTN,1972,8,226.3724352737173,285.1469489166196,285.1469489166196
UNIMP_SJ,I_MLRTN,1972,9,52.76162690549529,156.23914329168989,156.23914329168989
UNIMP_SJ,I_MLRTN,1972,10,25.14218300150278,41.561621663517194,41.561621663517194
UNIMP_SJ,I_MLRTN,1972,11,64.77928443544201,64.91221264917503,64.91221264917503
UNIMP_SJ,I_MLRTN,1972,12,71.59831765735845,81.29926741594504,81.29926741594504
UNIMP_SJ,I_MLRTN,1973,1,110.5949879535266,91.30691662376098,91.30691662376098
UNIMP_SJ,I_MLRTN,1973,2,192.44309804498883,135.21686701993337,135.21686701993337
UNIMP_SJ,I_MLRTN,1973,3,250.709419362248,188.69810169383155,188.69810169383155
UNIMP_SJ,I_MLRTN,1973,4,269.9598580721288,249.46050091654357,249.46050091654357
UNIMP_SJ,I_MLRTN,1973,5,512.9695724058174,494.253436778373,494.253436778373
UNIMP_SJ,I_MLRTN,1973,6,314.04464894873314,340.8651750060253,340.8651750060253
UNIMP_SJ,I_MLRTN,1973,7,48.88687619100565,166.660090771049,166.660090771049
UNIMP_SJ,I_MLRTN,1973,8,9.29806923640776,68.91893373119417,68.91893373119417
UNIMP_SJ,I_MLRTN,1973,9,6.891891725249301,29.7830146540689,29.7830146540689
UNIMP_SJ,I_MLRTN,1973,10,12.86939757206177,22.426173185256783,22.426173185256783
UNIMP_SJ,I_MLRTN,1973,11,8.477189007023835,14.182344249673188,14.182344249673188
UNIMP_SJ,I_MLRTN,1973,12,8.24772582709026,14.600000381469727,14.600000381469727
UNIMP_SJ,I_MLRTN,1974,1,22.61883968770207,26.120409352630457,26.120409352630457
UNIMP_SJ,I_MLRTN,1974,2,20.097843025514106,33.67570271488585,33.67570271488585
UNIMP_SJ,I_MLRTN,1974,3,23.54475892679829,20.573134784092687,20.573134784092687
UNIMP_SJ,I_MLRTN,1974,4,49.88885806064541,46.33871181985564,46.33871181985564
UNIMP_SJ,I_MLRTN,1974,5,31.297863085108062,50.22506575887219,50.22506575887219
UNIMP_SJ,I_MLRTN,1974,6,15.65077491288885,57.01590015736317,57.01590015736317
UNIMP_SJ,I_MLRTN,1974,7,5.3915078815158575,27.70000505636733,27.70000505636733
UNIMP_SJ,I_MLRTN,1974,8,3.868613938767264,14.931828790671956,14.931828790671956
UNIMP_SJ,I_MLRTN,1974,9,3.245843460840651,6.165974928818783,6.165974928818783
UNIMP_SJ,I_MLRTN,1974,10,4.111881741687919,9.533348559358837,9.533348559358837
UNIMP_SJ,I_MLRTN,1974,11,17.688389827038293,22.724154289174763,22.724154289174763
UNIMP_SJ,I_MLRTN,1974,12,61.5879331718727,71.77452799686336,71.77452799686336
UNIMP_SJ,I_MLRTN,1975,1,256.6582697297531,188.24231284557115,188.24231284557115
UNIMP_SJ,I_MLRTN,1975,2,352.9848256737623,236.75768568287668,236.75768568287668
UNIMP_SJ,I_MLRTN,1975,3,458.9108986498105,321.71471344627093,321.71471344627093
UNIMP_SJ,I_MLRTN,1975,4,262.98611756993733,248.24294176560264,248.24294176560264
UNIMP_SJ,I_MLRTN,1975,5,712.4087224229377,678.636611415534,678.636611415534
UNIMP_SJ,I_MLRTN,1975,6,775.2262558126965,623.6394840932912,623.6394840932912
UNIMP_SJ,I_MLRTN,1975,7,235.85936837132863,322.54832484431995,322.54832484431995
UNIMP_SJ,I_MLRTN,1975,8,31.44307331652082,133.84666860618574,133.84666860618574
UNIMP_SJ,I_MLRTN,1975,9,28.08776907191198,76.77603615781138,76.77603615781138
UNIMP_SJ,I_MLRTN,1975,10,6.003286109382763,12.406249893672035,12.406249893672035
UNIMP_SJ,I_MLRTN,1975,11,9.989469621392002,14.793800388171709,14.793800388171709
UNIMP_SJ,I_MLRTN,1975,12,23.07211072255716,33.59828532048147,33.59828532048147
UNIMP_SJ,I_MLRTN,1976,1,60.29322964733488,71.10856919760792,71.10856919760792
UNIMP_SJ,I_MLRTN,1976,2,70.24693040652251,81.02967075276356,81.02967075276356
UNIMP_SJ,I_MLRTN,1976,3,200.86089852605235,145.2521550285008,145.2521550285008
UNIMP_SJ,I_MLRTN,1976,4,261.79666379814205,247.89389489239986,247.89389489239986
UNIMP_SJ,I_MLRTN,1976,5,467.3368499973493,475.5948276780297,475.5948276780297
UNIMP_SJ,I_MLRTN,1976,6,427.32635798794,422.3608606966278,422.3608606966278
UNIMP_SJ,I_MLRTN,1976,7,33.76043165449864,129.54426833929858,129.54426833929858
UNIMP_SJ,I_MLRTN,1976,8,4.618495558848456,29.16718792748907,29.16718792748907
UNIMP_SJ,I_MLRTN,1976,9,3.753448434948035,11.577363514504507,11.577363514504507
UNIMP_SJ,I_MLRTN,1976,10,10.627407669256264,19.513601652062693,19.513601652062693
UNIMP_SJ,I_MLRTN,1976,11,17.84755680222069,23.245292921420955,23.245292921420955
UNIMP_SJ,I_MLRTN,1976,12,16.568129721433607,26.223681963840562,26.223681963840562
UNIMP_SJ,I_MLRTN,1977,1,19.13923029447413,22.722022597211495,22.722022597211495
UNIMP_SJ,I_MLRTN,1977,2,11.676385759816656,8.7655264503736,8.7655264503736
UNIMP_SJ,I_MLRTN,1977,3,65.4739176740395,75.39419013427859,75.39419013427859
UNIMP_SJ,I_MLRTN,1977,4,56.42212931081975,62.32950067388697,62.32950067388697
UNIMP_SJ,I_MLRTN,1977,5,40.60417882159204,59.124939753199,59.124939753199
UNIMP_SJ,I_MLRTN,1977,6,14.887849155210043,56.695417329458884,56.695417329458884
UNIMP_SJ,I_MLRTN,1977,7,5.597681342392131,31.25544119067283,31.25544119067283
UNIMP_SJ,I_MLRTN,1977,8,3.582649205384518,13.355749623818985,13.355749623818985
UNIMP_SJ,I_MLRTN,1977,9,8.512277475501522,36.52290663192099,36.52290663192099
UNIMP_SJ,I_MLRTN,1977,10,7.868044590710885,16.80761592162997,16.80761592162997
UNIMP_SJ,I_MLRTN,1977,11,23.174063171741818,32.03555233408081,32.03555233408081
UNIMP_SJ,I_MLRTN,1977,12,14.434809745236649,19.713754961854885,19.713754961854885
UNIMP_SJ,I_MLRTN,1978,1,91.4990078261717,84.72131832438511,84.72131832438511
UNIMP_SJ,I_MLRTN,1978,2,166.84853553849334,124.875158480439,124.875158480439
UNIMP_SJ,I_MLRTN,1978,3,158.5333347085224,125.92236333267236,125.92236333267236
UNIMP_SJ,I_MLRTN,1978,4,159.41678648653354,165.738700775496,165.738700775496
UNIMP_SJ,I_MLRTN,1978,5,405.4768185585901,432.390913596339,432.390913596339
UNIMP_SJ,I_MLRTN,1978,6,636.6384352299987,561.0844966989947,561.0844966989947
UNIMP_SJ,I_MLRTN,1978,7,105.87833872399888,207.8683013604355,207.8683013604355
UNIMP_SJ,I_MLRTN,1978,8,6.647094531576068,52.05531342037012,52.05531342037012
UNIMP_SJ,I_MLRTN,1978,9,3.637306822827616,11.029558053670256,11.029558053670256
UNIMP_SJ,I_MLRTN,1978,10,9.965675674678709,18.727925780812118,18.727925780812118
UNIMP_SJ,I_MLRTN,1978,11,38.814231497189006,51.42049708902171,51.42049708902171
UNIMP_SJ,I_MLRTN,1978,12,25.3504076779658,36.3085105781693,36.3085105781693
UNIMP_SJ,I_MLRTN,1979,1,109.87859741583068,91.05502382159922,91.05502382159922
UNIMP_SJ,I_MLRTN,1979,2,72.4629187357084,81.47836077295018,81.47836077295018
UNIMP_SJ,I_MLRTN,1979,3,177.4530783329855,135.48596540080717,135.48596540080717
UNIMP_SJ,I_MLRTN,1979,4,247.3218497868372,240.26009383466845,240.26009383466845
UNIMP_SJ,I_MLRTN,1979,5,217.13441655326992,243.3933639266356,243.3933639266356
UNIMP_SJ,I_MLRTN,1979,6,635.9677022516237,560.8860722222298,560.8860722222298
UNIMP_SJ,I_MLRTN,1979,7,48.26529823322658,166.23104166054105,166.23104166054105
UNIMP_SJ,I_MLRTN,1979,8,6.496191046837184,51.570246101993085,51.570246101993085
UNIMP_SJ,I_MLRTN,1979,9,6.217151528351959,26.47812102987823,26.47812102987823
UNIMP_SJ,I_MLRTN,1979,10,9.325180378592318,17.918968162973965,17.918968162973965
UNIMP_SJ,I_MLRTN,1979,11,21.484144322069668,28.999419938583372,28.999419938583372
UNIMP_SJ,I_MLRTN,1979,12,31.2487158813413,47.26170546874742,47.26170546874742
UNIMP_SJ,I_MLRTN,1980,1,45.0745597720033,52.52221295285398,52.52221295285398
UNIMP_SJ,I_MLRTN,1980,2,79.76555201509585,84.1788257552354,84.1788257552354
UNIMP_SJ,I_MLRTN,1980,3,261.43264607874926,198.40660679652726,198.40660679652726
UNIMP_SJ,I_MLRTN,1980,4,213.4633649533497,208.1802311450019,208.1802311450019
UNIMP_SJ,I_MLRTN,1980,5,444.7374478212949,445.3142278167015,445.3142278167015
UNIMP_SJ,I_MLRTN,1980,6,714.0545443921388,593.8206418362977,593.8206418362977
UNIMP_SJ,I_MLRTN,1980,7,77.16513951395481,187.66449506223526,187.66449506223526
UNIMP_SJ,I_MLRTN,1980,8,7.764255124499134,60.674758996998044,60.674758996998044
UNIMP_SJ,I_MLRTN,1980,9,7.077126902975638,31.51293126246788,31.51293126246788
UNIMP_SJ,I_MLRTN,1980,10,24.15948334473861,39.200050134849526,39.200050134849526
UNIMP_SJ,I_MLRTN,1980,11,22.19186550921452,30.730967193529754,30.730967193529754
UNIMP_SJ,I_MLRTN,1980,12,16.802922301658647,26.39305328425576,26.39305328425576
UNIMP_SJ,I_MLRTN,1981,1,20.03752183852336,23.897627185288545,23.897627185288545
UNIMP_SJ,I_MLRTN,1981,2,14.458473343025563,16.925619667601932,16.925619667601932
UNIMP_SJ,I_MLRTN,1981,3,36.8245083382056,36.356298423207534,36.356298423207534
UNIMP_SJ,I_MLRTN,1981,4,94.6887994997748,126.5,126.5
UNIMP_SJ,I_MLRTN,1981,5,279.9578280419272,295.84156450698987,295.84156450698987
UNIMP_SJ,I_MLRTN,1981,6,266.16095664749804,326.8555195601226,326.8555195601226
UNIMP_SJ,I_MLRTN,1981,7,28.621079422250148,118.06632071691729,118.06632071691729
UNIMP_SJ,I_MLRTN,1981,8,5.298625123495619,42.848022681936435,42.848022681936435
UNIMP_SJ,I_MLRTN,1981,9,3.953570028498064,12.81839842630732,12.81839842630732
UNIMP_SJ,I_MLRTN,1981,10,8.250978513107963,17.355281475582526,17.355281475582526
UNIMP_SJ,I_MLRTN,1981,11,27.242655976914968,34.9640851056861,34.9640851056861
UNIMP_SJ,I_MLRTN,1981,12,17.15297218602444,26.841856913797674,26.841856913797674
UNIMP_SJ,I_MLRTN,1982,1,27.84541191483868,32.92355880789294,32.92355880789294
UNIMP_SJ,I_MLRTN,1982,2,21.363494728150904,37.244193280672334,37.244193280672334
UNIMP_SJ,I_MLRTN,1982,3,81.63135750664216,89.8595858303658,89.8595858303658
UNIMP_SJ,I_MLRTN,1982,4,86.30515067671267,124.04388150446492,124.04388150446492
UNIMP_SJ,I_MLRTN,1982,5,295.90182162170964,310.4115877863563,310.4115877863563
UNIMP_SJ,I_MLRTN,1982,6,166.76578895809018,261.3159911853971,261.3159911853971
UNIMP_SJ,I_MLRTN,1982,7,11.83289746298298,64.02472330075774,64.02472330075774
UNIMP_SJ,I_MLRTN,1982,8,3.850672875635916,14.909570384420723,14.909570384420723
UNIMP_SJ,I_MLRTN,1982,9,4.703411733660318,17.223183035220114,17.223183035220114
UNIMP_SJ,I_MLRTN,1982,10,9.567505341990271,18.00042220948692,18.00042220948692
UNIMP_SJ,I_MLRTN,1982,11,10.114526335154546,15.072145443147004,15.072145443147004
UNIMP_SJ,I_MLRTN,1982,12,24.885986580312057,36.1411725794505,36.1411725794505
UNIMP_SJ,I_MLRTN,1983,1,26.16947135121513,29.890298212533025,29.890298212533025
UNIMP_SJ,I_MLRTN,1983,2,86.3269454063804,85.13869792453688,85.13869792453688
UNIMP_SJ,I_MLRTN,1983,3,443.9973159563866,303.48127629738093,303.48127629738093
UNIMP_SJ,I_MLRTN,1983,4,415.25321668973857,364.6683161321875,364.6683161321875
UNIMP_SJ,I_MLRTN,1983,5,608.7403485723632,569.9265247699577,569.9265247699577
UNIMP_SJ,I_MLRTN,1983,6,704.2964005446833,590.0331656093706,590.0331656093706
UNIMP_SJ,I_MLRTN,1983,7,348.4341091206128,386.14694616316217,386.14694616316217
UNIMP_SJ,I_MLRTN,1983,8,26.80259535685219,125.89485915111747,125.89485915111747
UNIMP_SJ,I_MLRTN,1983,9,13.932970866300494,46.10683505313489,46.10683505313489
UNIMP_SJ,I_MLRTN,1983,10,6.1033121372387225,12.46588896688991,12.46588896688991
UNIMP_SJ,I_MLRTN,1983,11,6.525335444412962,10.300000190734863,10.300000190734863
UNIMP_SJ,I_MLRTN,1983,12,5.364462402103844,8.506412378978828,8.506412378978828
UNIMP_SJ,I_MLRTN,1984,1,28.48113262424336,33.400001525878906,33.400001525878906
UNIMP_SJ,I_MLRTN,1984,2,67.0848845393944,69.18696224868752,69.18696224868752
UNIMP_SJ,I_MLRTN,1984,3,113.7011894448564,102.47721173224991,102.47721173224991
UNIMP_SJ,I_MLRTN,1984,4,301.7923310528825,275.7378082295496,275.7378082295496
UNIMP_SJ,I_MLRTN,1984,5,175.63660269388325,237.89920117359915,237.89920117359915
UNIMP_SJ,I_MLRTN,1984,6,46.179018913063146,144.99675412826724,144.99675412826724
UNIMP_SJ,I_MLRTN,1984,7,6.813892995216462,42.62160389935481,42.62160389935481
UNIMP_SJ,I_MLRTN,1984,8,3.4779050625275203,11.641636238075659,11.641636238075659
UNIMP_SJ,I_MLRTN,1984,9,67.6576588109367,169.82843205663332,169.82843205663332
UNIMP_SJ,I_MLRTN,1984,10,4.345927029479781,9.667175517131051,9.667175517131051
UNIMP_SJ,I_MLRTN,1984,11,4.949690199688678,10.097651227261952,10.097651227261952
UNIMP_SJ,I_MLRTN,1984,12,58.42408397606845,69.68081555125146,69.68081555125146
UNIMP_SJ,I_MLRTN,1985,1,44.751515167590895,47.987422494478785,47.987422494478785
UNIMP_SJ,I_MLRTN,1985,2,28.352384329712045,42.49048121654225,42.49048121654225
UNIMP_SJ,I_MLRTN,1985,3,57.73353669352156,74.432672572827,74.432672572827
UNIMP_SJ,I_MLRTN,1985,4,125.46072719039044,144.81452094286485,144.81452094286485
UNIMP_SJ,I_MLRTN,1985,5,335.3491001485129,326.29832447205615,326.29832447205615
UNIMP_SJ,I_MLRTN,1985,6,276.5217104198925,334.1757604411408,334.1757604411408
UNIMP_SJ,I_MLRTN,1985,7,23.83239640537013,106.03061017735982,106.03061017735982
UNIMP_SJ,I_MLRTN,1985,8,4.899316636206523,36.78623488474352,36.78623488474352
UNIMP_SJ,I_MLRTN,1985,9,3.777569459513842,11.593876068488402,11.593876068488402
UNIMP_SJ,I_MLRTN,1985,10,3.353666607424066,5.934891218249143,5.934891218249143
UNIMP_SJ,I_MLRTN,1985,11,25.046570527042046,33.66608278210492,33.66608278210492
UNIMP_SJ,I_MLRTN,1985,12,12.137156402939484,15.996173766464826,15.996173766464826
UNIMP_SJ,I_MLRTN,1986,1,25.23125580675727,26.957558518710947,26.957558518710947
UNIMP_SJ,I_MLRTN,1986,2,19.77534632635444,32.425087484820665,32.425087484820665
UNIMP_SJ,I_MLRTN,1986,3,83.00655418713013,90.19669209164192,90.19669209164192
UNIMP_SJ,I_MLRTN,1986,4,77.09975530813124,101.07525423077925,101.07525423077925
UNIMP_SJ,I_MLRTN,1986,5,267.3345576305304,293.7646894394937,293.7646894394937
UNIMP_SJ,I_MLRTN,1986,6,166.67376031684395,261.2359999872052,261.2359999872052
UNIMP_SJ,I_MLRTN,1986,7,11.26171919272696,63.303456370165314,63.303456370165314
UNIMP_SJ,I_MLRTN,1986,8,3.861051407940488,14.922446410029433,14.922446410029433
UNIMP_SJ,I_MLRTN,1986,9,4.708807761756812,17.25833277627891,17.25833277627891
UNIMP_SJ,I_MLRTN,1986,10,9.572145268787066,18.002876474106667,18.002876474106667
UNIMP_SJ,I_MLRTN,1986,11,9.96366871494478,14.765818323757015,14.765818323757015
UNIMP_SJ,I_MLRTN,1986,12,53.07846543957686,61.16553673929654,61.16553673929654
UNIMP_SJ,I_MLRTN,1987,1,27.36317038405112,31.224477642345676,31.224477642345676
UNIMP_SJ,I_MLRTN,1987,2,112.50025171439884,101.00109881466815,101.00109881466815
UNIMP_SJ,I_MLRTN,1987,3,311.77358628735345,210.333784118588,210.333784118588
UNIMP_SJ,I_MLRTN,1987,4,461.14921831904553,381.9973993341342,381.9973993341342
UNIMP_SJ,I_MLRTN,1987,5,615.6847134806724,581.7634121414457,581.7634121414457
UNIMP_SJ,I_MLRTN,1987,6,835.6172338551182,641.2062416800449,641.2062416800449
UNIMP_SJ,I_MLRTN,1987,7,460.1775908693797,462.8246846211777,462.8246846211777
UNIMP_SJ,I_MLRTN,1987,8,42.30669993165795,148.65177122969695,148.65177122969695
UNIMP_SJ,I_MLRTN,1987,9,16.96608151477374,66.4353584138812,66.4353584138812
UNIMP_SJ,I_MLRTN,1987,10,7.056707126873113,14.616822151059768,14.616822151059768
UNIMP_SJ,I_MLRTN,1987,11,7.844681401196882,13.328113495131676,13.328113495131676
UNIMP_SJ,I_MLRTN,1987,12,6.190061796528472,9.177357919246553,9.177357919246553
UNIMP_SJ,I_MLRTN,1988,1,27.532525826510568,31.40393829480445,31.40393829480445
UNIMP_SJ,I_MLRTN,1988,2,77.17060697500118,83.76267390046065,83.76267390046065
UNIMP_SJ,I_MLRTN,1988,3,147.0341401729027,111.58337729752638,111.58337729752638
UNIMP_SJ,I_MLRTN,1988,4,399.6873910708453,354.3595561306076,354.3595561306076
UNIMP_SJ,I_MLRTN,1988,5,235.0274727780544,258.526049949152,258.526049949152
UNIMP_SJ,I_MLRTN,1988,6,57.6102461586207,148.2910766734307,148.2910766734307
UNIMP_SJ,I_MLRTN,1988,7,7.280020084870267,43.9200333131151,43.9200333131151
UNIMP_SJ,I_MLRTN,1988,8,3.51731498316305,12.561626595128704,12.561626595128704
UNIMP_SJ,I_MLRTN,1988,9,58.70603956113476,161.73304015195794,161.73304015195794
UNIMP_SJ,I_MLRTN,1988,10,4.293542539794005,9.61189883456161,9.61189883456161
UNIMP_SJ,I_MLRTN,1988,11,21.86424649364888,30.222738864447944,30.222738864447944
UNIMP_SJ,I_MLRTN,1988,12,12.695336443749849,16.469060872209578,16.469060872209578
UNIMP_SJ,I_MLRTN,1989,1,23.02355431866824,26.31859021757322,26.31859021757322
UNIMP_SJ,I_MLRTN,1989,2,46.94920588773219,54.706072466664224,54.706072466664224
UNIMP_SJ,I_MLRTN,1989,3,91.5012534658151,91.78804739776925,91.78804739776925
UNIMP_SJ,I_MLRTN,1989,4,307.4537248602192,275.8647784184509,275.8647784184509
UNIMP_SJ,I_MLRTN,1989,5,286.7240184736504,296.95478887370314,296.95478887370314
UNIMP_SJ,I_MLRTN,1989,6,96.66618348795012,176.23514102611662,176.23514102611662
UNIMP_SJ,I_MLRTN,1989,7,9.726398188364108,55.27096257279405,55.27096257279405
UNIMP_SJ,I_MLRTN,1989,8,4.112396217338301,16.921571665071546,16.921571665071546
UNIMP_SJ,I_MLRTN,1989,9,3.496425850247772,10.597412839571424,10.597412839571424
UNIMP_SJ,I_MLRTN,1989,10,5.124207592433668,10.66170876478341,10.66170876478341
UNIMP_SJ,I_MLRTN,1989,11,20.41154816228173,27.663985696326854,27.663985696326854
UNIMP_SJ,I_MLRTN,1989,12,26.470333828300472,40.85075775097589,40.85075775097589
UNIMP_SJ,I_MLRTN,1990,1,18.810142285740884,22.40377071790735,22.40377071790735
UNIMP_SJ,I_MLRTN,1990,2,25.464328020024137,40.523468440244706,40.523468440244706
UNIMP_SJ,I_MLRTN,1990,3,28.459944263886005,23.331190931591944,23.331190931591944
UNIMP_SJ,I_MLRTN,1990,4,62.73821877187616,69.34968698555484,69.34968698555484
UNIMP_SJ,I_MLRTN,1990,5,84.95224071707491,164.40204760068812,164.40204760068812
UNIMP_SJ,I_MLRTN,1990,6,35.71901929344959,120.67913821468358,120.67913821468358
UNIMP_SJ,I_MLRTN,1990,7,6.173949620113599,36.64912496718391,36.64912496718391
UNIMP_SJ,I_MLRTN,1990,8,4.58399281165705,28.81208697192269,28.81208697192269
UNIMP_SJ,I_MLRTN,1990,9,5.268063381571693,20.4097919884552,20.4097919884552
UNIMP_SJ,I_MLRTN,1990,10,7.501550696417727,16.453553933729225,16.453553933729225
UNIMP_SJ,I_MLRTN,1990,11,7.635209699353703,13.259743441510794,13.259743441510794
UNIMP_SJ,I_MLRTN,1990,12,21.52181685108156,32.94111170314215,32.94111170314215
UNIMP_SJ,I_MLRTN,1991,1,21.629169986394636,25.201567510404853,25.201567510404853
UNIMP_SJ,I_MLRTN,1991,2,253.809954810128,171.70807705174653,171.70807705174653
UNIMP_SJ,I_MLRTN,1991,3,224.17057160352525,165.99164470005618,165.99164470005618
UNIMP_SJ,I_MLRTN,1991,4,548.4974605755083,500.90001963738746,500.90001963738746
UNIMP_SJ,I_MLRTN,1991,5,352.5572453092863,365.63944157131584,365.63944157131584
UNIMP_SJ,I_MLRTN,1991,6,331.708315598925,348.1630783047602,348.1630783047602
UNIMP_SJ,I_MLRTN,1991,7,81.73300275009761,189.07174196130165,189.07174196130165
UNIMP_SJ,I_MLRTN,1991,8,7.039464067513626,53.44560757045607,53.44560757045607
UNIMP_SJ,I_MLRTN,1991,9,3.523853418070628,10.767273371541812,10.767273371541812
UNIMP_SJ,I_MLRTN,1991,10,3.2958411910051324,5.859089542681751,5.859089542681751
UNIMP_SJ,I_MLRTN,1991,11,3.13048699746018,5.728823773207484,5.728823773207484
UNIMP_SJ,I_MLRTN,1991,12,5.467216377081726,8.572783169454127,8.572783169454127
UNIMP_SJ,I_MLRTN,1992,1,3.338746358525271,9.787031553176073,9.787031553176073
UNIMP_SJ,I_MLRTN,1992,2,377.01633019971615,248.86801881036342,248.86801881036342
UNIMP_SJ,I_MLRTN,1992,3,32.6483945408853,25.68145450106652,25.68145450106652
UNIMP_SJ,I_MLRTN,1992,4,132.16855294505604,147.3787603283953,147.3787603283953
UNIMP_SJ,I_MLRTN,1992,5,409.1164922543192,433.5179914579839,433.5179914579839
UNIMP_SJ,I_MLRTN,1992,6,285.8343937858156,337.5685287093422,337.5685287093422
UNIMP_SJ,I_MLRTN,1992,7,85.9047174112179,190.3569451771513,190.3569451771513
UNIMP_SJ,I_MLRTN,1992,8,7.061281706354609,53.524714060865946,53.524714060865946
UNIMP_SJ,I_MLRTN,1992,9,6.052371913440986,26.316851734443325,26.316851734443325
UNIMP_SJ,I_MLRTN,1992,10,9.70059913470476,18.703334016339078,18.703334016339078
UNIMP_SJ,I_MLRTN,1992,11,47.81072548200512,57.175079568997496,57.175079568997496
UNIMP_SJ,I_MLRTN,1992,12,13.88012356003022,19.31055033410179,19.31055033410179
UNIMP_SJ,I_MLRTN,1993,1,24.357384909359244,26.671792024413616,26.671792024413616
UNIMP_SJ,I_MLRTN,1993,2,72.89671613096233,81.56619542418451,81.56619542418451
UNIMP_SJ,I_MLRTN,1993,3,116.46436237974336,106.47839666037095,106.47839666037095
UNIMP_SJ,I_MLRTN,1993,4,352.21669279311004,310.31935423200133,310.31935423200133
UNIMP_SJ,I_MLRTN,1993,5,278.5005428642381,295.6018010262803,295.6018010262803
UNIMP_SJ,I_MLRTN,1993,6,100.94254790034078,180.52646705632353,180.52646705632353
UNIMP_SJ,I_MLRTN,1993,7,10.317640884478708,55.330440280529,55.330440280529
UNIMP_SJ,I_MLRTN,1993,8,4.103155184861098,16.90940390325482,16.90940390325482
UNIMP_SJ,I_MLRTN,1993,9,3.552378933483287,10.84468476104777,10.84468476104777
UNIMP_SJ,I_MLRTN,1993,10,5.04435669845221,10.634507667317767,10.634507667317767
UNIMP_SJ,I_MLRTN,1993,11,3.6439328892543936,8.47770621497875,8.47770621497875
UNIMP_SJ,I_MLRTN,1993,12,19.357398654311535,31.91641611393762,31.91641611393762
UNIMP_SJ,I_MLRTN,1994,1,30.502650185160142,36.491221124270695,36.491221124270695
UNIMP_SJ,I_MLRTN,1994,2,24.83665702748332,39.892936768931065,39.892936768931065
UNIMP_SJ,I_MLRTN,1994,3,26.241569588348984,22.086395162619628,22.086395162619628
UNIMP_SJ,I_MLRTN,1994,4,45.00047242543757,35.53395272686353,35.53395272686353
UNIMP_SJ,I_MLRTN,1994,5,87.87915400982484,164.64069434118994,164.64069434118994
UNIMP_SJ,I_MLRTN,1994,6,44.955352073266326,143.70684318886734,143.70684318886734
UNIMP_SJ,I_MLRTN,1994,7,13.764795735040437,67.83436384547201,67.83436384547201
UNIMP_SJ,I_MLRTN,1994,8,5.581611237591288,45.36019351767757,45.36019351767757
UNIMP_SJ,I_MLRTN,1994,9,5.854548585142893,25.010133206114507,25.010133206114507
UNIMP_SJ,I_MLRTN,1994,10,6.394496877659638,12.737268418100681,12.737268418100681
UNIMP_SJ,I_MLRTN,1994,11,20.17730520693852,27.4077552669086,27.4077552669086
UNIMP_SJ,I_MLRTN,1994,12,23.75822434782369,34.84692834281632,34.84692834281632
UNIMP_SJ,I_MLRTN,1995,1,23.11215509748738,26.338470488348964,26.338470488348964
UNIMP_SJ,I_MLRTN,1995,2,283.1737594428741,196.6109843099981,196.6109843099981
UNIMP_SJ,I_MLRTN,1995,3,201.74513062791232,146.00294996546603,146.00294996546603
UNIMP_SJ,I_MLRTN,1995,4,534.706113837914,498.49745940385316,498.49745940385316
UNIMP_SJ,I_MLRTN,1995,5,462.7514721255588,464.29777543964803,464.29777543964803
UNIMP_SJ,I_MLRTN,1995,6,197.62360689282275,278.83323086318427,278.83323086318427
UNIMP_SJ,I_MLRTN,1995,7,40.06148846806057,161.9623276151592,161.9623276151592
UNIMP_SJ,I_MLRTN,1995,8,5.996102252645134,49.83757507005497,49.83757507005497
UNIMP_SJ,I_MLRTN,1995,9,3.411806073839108,8.549372244428854,8.549372244428854
UNIMP_SJ,I_MLRTN,1995,10,3.2124173086798224,4.9230510434494725,4.9230510434494725
UNIMP_SJ,I_MLRTN,1995,11,3.0632324722727065,5.663143423853334,5.663143423853334
