CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1946,6,671.0024603788213,571.2504851467415,571.2504851467415
UNIMP_SJ,I_MLRTN,1946,7,197.67548460859325,309.9353269353206,309.9353269353206
UNIMP_SJ,I_MLRTN,1946,8,11.097137039578891,71.73361253238635,71.73361253238635
UNIMP_SJ,I_MLRTN,1946,9,3.7834464430418135,11.594409128191696,11.594409128191696
UNIMP_SJ,I_MLRTN,1946,10,5.049532423273593,10.636270770876187,10.636270770876187
UNIMP_SJ,I_MLRTN,1946,11,7.7195147957419294,13.287260017305321,13.287260017305321
UNIMP_SJ,I_MLRTN,1946,12,28.12415847537272,40.96790297771131,40.96790297771131
UNIMP_SJ,I_MLRTN,1947,1,17.743805642666498,18.958414989140778,18.958414989140778
UNIMP_SJ,I_MLRTN,1947,2,36.50921580435109,49.71462206170908,49.71462206170908
UNIMP_SJ,I_MLRTN,1947,3,81.83100050974751,89.92643604933068,89.92643604933068
UNIMP_SJ,I_MLRTN,1947,4,117.08232512769143,137.19768633284124,137.19768633284124
UNIMP_SJ,I_MLRTN,1947,5,211.05722746281447,242.0745097197699,242.0745097197699
UNIMP_SJ,I_MLRTN,1947,6,90.08074899584652,173.80066010799922,173.80066010799922
UNIMP_SJ,I_MLRTN,1947,7,8.429114657075928,49.54282315726221,49.54282315726221
UNIMP_SJ,I_MLRTN,1947,8,3.728829587925631,14.34839329162953,14.34839329162953
UNIMP_SJ,I_MLRTN,1947,9,3.3766575511177783,7.7682722013801575,7.7682722013801575
UNIMP_SJ,I_MLRTN,1947,10,36.04140352398405,55.17856124371711,55.17856124371711
UNIMP_SJ,I_MLRTN,1947,11,10.484269436610049,15.189137299433165,15.189137299433165
UNIMP_SJ,I_MLRTN,1947,12,28.86709736421871,43.38205269923504,43.38205269923504
UNIMP_SJ,I_MLRTN,1948,1,244.6871634918718,178.86636059298064,178.86636059298064
UNIMP_SJ,I_MLRTN,1948,2,234.0919442132291,154.63981881943462,154.63981881943462
UNIMP_SJ,I_MLRTN,1948,3,604.206959022434,432.0119840831482,432.0119840831482
UNIMP_SJ,I_MLRTN,1948,4,330.39540377351074,299.96388247165174,299.96388247165174
UNIMP_SJ,I_MLRTN,1948,5,533.3417482863343,506.84109370402996,506.84109370402996
UNIMP_SJ,I_MLRTN,1948,6,970.0402089054058,827.3661588801867,827.3661588801867
UNIMP_SJ,I_MLRTN,1948,7,563.4670893885127,593.9173790214638,593.9173790214638
UNIMP_SJ,I_MLRTN,1948,8,55.221691066871976,157.65476452665152,157.65476452665152
UNIMP_SJ,I_MLRTN,1948,9,5.000265766334736,19.810153108585894,19.810153108585894
UNIMP_SJ,I_MLRTN,1948,10,3.809041506160852,8.19246158293219,8.19246158293219
UNIMP_SJ,I_MLRTN,1948,11,16.427875732744216,21.93324536113811,21.93324536113811
UNIMP_SJ,I_MLRTN,1948,12,70.7104947577616,80.481129285294,80.481129285294
UNIMP_SJ,I_MLRTN,1949,1,11.477372575292428,12.93087439488348,12.93087439488348
UNIMP_SJ,I_MLRTN,1949,2,13.190255106587358,12.112062368092314,12.112062368092314
UNIMP_SJ,I_MLRTN,1949,3,20.01952932644893,18.254691536443104,18.254691536443104
UNIMP_SJ,I_MLRTN,1949,4,59.304743200327465,65.53345886569528,65.53345886569528
UNIMP_SJ,I_MLRTN,1949,5,177.74552512029774,238.73900770401602,238.73900770401602
UNIMP_SJ,I_MLRTN,1949,6,155.9932033306194,251.95247108668653,251.95247108668653
UNIMP_SJ,I_MLRTN,1949,7,14.101130754173008,68.82384199001596,68.82384199001596
UNIMP_SJ,I_MLRTN,1949,8,4.602483610762073,29.002393569682976,29.002393569682976
UNIMP_SJ,I_MLRTN,1949,9,3.6087845482973,10.949671272920643,10.949671272920643
UNIMP_SJ,I_MLRTN,1949,10,12.78586264828648,21.39538868097661,21.39538868097661
UNIMP_SJ,I_MLRTN,1949,11,13.972102726750752,18.952626708805695,18.952626708805695
UNIMP_SJ,I_MLRTN,1949,12,110.47630261701173,98.73690654649454,98.73690654649454
UNIMP_SJ,I_MLRTN,1950,1,122.15131082874612,107.0775004514215,107.0775004514215
UNIMP_SJ,I_MLRTN,1950,2,88.39448951878003,85.61883964268326,85.61883964268326
UNIMP_SJ,I_MLRTN,1950,3,92.9969876539697,92.99109380831851,92.99109380831851
UNIMP_SJ,I_MLRTN,1950,4,194.72765249948,191.5195040624223,191.5195040624223
UNIMP_SJ,I_MLRTN,1950,5,319.0617246852478,322.1689605848181,322.1689605848181
UNIMP_SJ,I_MLRTN,1950,6,317.56406323469,344.82907726675563,344.82907726675563
UNIMP_SJ,I_MLRTN,1950,7,104.79464457122604,206.82739458191602,206.82739458191602
UNIMP_SJ,I_MLRTN,1950,8,10.51242784752937,71.03562526485372,71.03562526485372
UNIMP_SJ,I_MLRTN,1950,9,4.21203233120412,14.797741131952096,14.797741131952096
UNIMP_SJ,I_MLRTN,1950,10,4.380349829474587,9.710355748974175,9.710355748974175
UNIMP_SJ,I_MLRTN,1950,11,50.38906817593708,57.65948843968445,57.65948843968445
UNIMP_SJ,I_MLRTN,1950,12,28.240784793347107,40.976163960208225,40.976163960208225
UNIMP_SJ,I_MLRTN,1951,1,161.44583469610313,147.56665317286667,147.56665317286667
UNIMP_SJ,I_MLRTN,1951,2,63.21048658385578,67.4698070305628,67.4698070305628
UNIMP_SJ,I_MLRTN,1951,3,77.58752894740633,85.08404946579003,85.08404946579003
UNIMP_SJ,I_MLRTN,1951,4,300.61708339140296,275.7114505122344,275.7114505122344
UNIMP_SJ,I_MLRTN,1951,5,226.5611706146659,250.9595960756201,250.9595960756201
UNIMP_SJ,I_MLRTN,1951,6,291.675312926319,337.8980255444313,337.8980255444313
UNIMP_SJ,I_MLRTN,1951,7,48.34679191345399,166.28729331904339,166.28729331904339
UNIMP_SJ,I_MLRTN,1951,8,5.332100931789177,43.7336973926733,43.7336973926733
UNIMP_SJ,I_MLRTN,1951,9,3.87737755170714,11.672294849300132,11.672294849300132
UNIMP_SJ,I_MLRTN,1951,10,3.337401720784978,5.922434326992821,5.922434326992821
UNIMP_SJ,I_MLRTN,1951,11,16.380494875481908,21.9212507423895,21.9212507423895
UNIMP_SJ,I_MLRTN,1951,12,161.40059401324103,212.56655047608947,212.56655047608947
UNIMP_SJ,I_MLRTN,1952,1,41.18378639935837,46.79999923706055,46.79999923706055
UNIMP_SJ,I_MLRTN,1952,2,143.03129291528845,111.7158908254905,111.7158908254905
UNIMP_SJ,I_MLRTN,1952,3,290.9471519235884,209.46999949277185,209.46999949277185
UNIMP_SJ,I_MLRTN,1952,4,335.66916440520873,303.4648365336852,303.4648365336852
UNIMP_SJ,I_MLRTN,1952,5,487.2707125985912,491.61889654529233,491.61889654529233
UNIMP_SJ,I_MLRTN,1952,6,760.330354703854,613.4246012226916,613.4246012226916
UNIMP_SJ,I_MLRTN,1952,7,757.0104832198294,823.9529696444232,823.9529696444232
UNIMP_SJ,I_MLRTN,1952,8,43.13199763796548,148.80307126851716,148.80307126851716
UNIMP_SJ,I_MLRTN,1952,9,6.0214741732619,26.286612212449633,26.286612212449633
UNIMP_SJ,I_MLRTN,1952,10,4.36463644615302,9.686917896845152,9.686917896845152
UNIMP_SJ,I_MLRTN,1952,11,25.75103263275933,33.78921902295338,33.78921902295338
UNIMP_SJ,I_MLRTN,1952,12,16.835457492448704,26.434767086678157,26.434767086678157
UNIMP_SJ,I_MLRTN,1953,1,34.74258605917924,41.89074121970526,41.89074121970526
UNIMP_SJ,I_MLRTN,1953,2,94.84324132244528,87.2758780876953,87.2758780876953
UNIMP_SJ,I_MLRTN,1953,3,301.3624759181897,209.97431458673492,209.97431458673492
UNIMP_SJ,I_MLRTN,1953,4,383.5251800006045,347.45975378891006,347.45975378891006
UNIMP_SJ,I_MLRTN,1953,5,374.2529312875577,375.0841653319949,375.0841653319949
UNIMP_SJ,I_MLRTN,1953,6,377.0494997780926,364.6887237871097,364.6887237871097
UNIMP_SJ,I_MLRTN,1953,7,66.54968715706798,184.39413392418345,184.39413392418345
UNIMP_SJ,I_MLRTN,1953,8,5.399725899664779,44.436136736707894,44.436136736707894
UNIMP_SJ,I_MLRTN,1953,9,3.5516871927251463,10.84335456784389,10.84335456784389
UNIMP_SJ,I_MLRTN,1953,10,9.920435663724316,18.723728760229847,18.723728760229847
UNIMP_SJ,I_MLRTN,1953,11,23.22702851070803,32.097924769945244,32.097924769945244
UNIMP_SJ,I_MLRTN,1953,12,129.30004154652772,207.00697158224787,207.00697158224787
UNIMP_SJ,I_MLRTN,1954,1,329.2353967405742,226.89852779093027,226.89852779093027
UNIMP_SJ,I_MLRTN,1954,2,543.006854183018,437.7918880030919,437.7918880030919
UNIMP_SJ,I_MLRTN,1954,3,460.1875560694895,323.27556259304515,323.27556259304515
UNIMP_SJ,I_MLRTN,1954,4,547.2478033889513,500.6823196027862,500.6823196027862
UNIMP_SJ,I_MLRTN,1954,5,459.4091903134979,463.8551166792284,463.8551166792284
UNIMP_SJ,I_MLRTN,1954,6,980.427364729054,827.7212390263265,827.7212390263265
UNIMP_SJ,I_MLRTN,1954,7,767.7584507133683,837.4210361733274,837.4210361733274
UNIMP_SJ,I_MLRTN,1954,8,46.86782373499864,154.87813395667928,154.87813395667928
UNIMP_SJ,I_MLRTN,1954,9,10.289537193560538,42.4734895295816,42.4734895295816
UNIMP_SJ,I_MLRTN,1954,10,5.640499415035525,11.076450502516153,11.076450502516153
UNIMP_SJ,I_MLRTN,1954,11,11.26711220208632,16.020095193162078,16.020095193162078
UNIMP_SJ,I_MLRTN,1954,12,16.09920010486471,26.059841915293518,26.059841915293518
UNIMP_SJ,I_MLRTN,1955,1,17.89101020299408,18.987269629350028,18.987269629350028
UNIMP_SJ,I_MLRTN,1955,2,14.66547390557986,18.899263019696157,18.899263019696157
UNIMP_SJ,I_MLRTN,1955,3,149.9189752146144,123.05747328438464,123.05747328438464
UNIMP_SJ,I_MLRTN,1955,4,286.6490684627132,275.3981846355923,275.3981846355923
UNIMP_SJ,I_MLRTN,1955,5,357.02601983301935,369.1030948564913,369.1030948564913
UNIMP_SJ,I_MLRTN,1955,6,141.8177343174778,223.1770877083198,223.1770877083198
UNIMP_SJ,I_MLRTN,1955,7,13.379444383286764,67.01807232883745,67.01807232883745
UNIMP_SJ,I_MLRTN,1955,8,4.0929553172365765,16.899999618530273,16.899999618530273
UNIMP_SJ,I_MLRTN,1955,9,3.102531106655306,5.540160489335494,5.540160489335494
UNIMP_SJ,I_MLRTN,1955,10,4.965183736730786,10.61034349122137,10.61034349122137
UNIMP_SJ,I_MLRTN,1955,11,7.251377676502274,11.861268335047074,11.861268335047074
UNIMP_SJ,I_MLRTN,1955,12,32.54517500147772,47.967720140987474,47.967720140987474
UNIMP_SJ,I_MLRTN,1956,1,32.14001928595954,39.291458605334384,39.291458605334384
UNIMP_SJ,I_MLRTN,1956,2,30.30000356987436,44.74414463672916,44.74414463672916
UNIMP_SJ,I_MLRTN,1956,3,154.79173917284714,125.75917269444996,125.75917269444996
UNIMP_SJ,I_MLRTN,1956,4,299.24768443545724,275.6807384914786,275.6807384914786
UNIMP_SJ,I_MLRTN,1956,5,320.313701307402,322.26645684454365,322.26645684454365
UNIMP_SJ,I_MLRTN,1956,6,234.0376527312661,308.7198828655181,308.7198828655181
UNIMP_SJ,I_MLRTN,1956,7,18.517078654842688,88.55369780033493,88.55369780033493
UNIMP_SJ,I_MLRTN,1956,8,4.629156819069896,29.27691321026651,29.27691321026651
UNIMP_SJ,I_MLRTN,1956,9,3.8148793343441,11.597260183946997,11.597260183946997
UNIMP_SJ,I_MLRTN,1956,10,3.243058473426756,5.215958736991681,5.215958736991681
UNIMP_SJ,I_MLRTN,1956,11,4.355933251103169,9.399999618530273,9.399999618530273
UNIMP_SJ,I_MLRTN,1956,12,38.67172825500387,50.33641818609881,50.33641818609881
UNIMP_SJ,I_MLRTN,1957,1,15.254171472979138,16.430785704618348,16.430785704618348
UNIMP_SJ,I_MLRTN,1957,2,60.32098804826629,67.09956378172211,67.09956378172211
UNIMP_SJ,I_MLRTN,1957,3,99.89134087284825,96.5268498106898,96.5268498106898
UNIMP_SJ,I_MLRTN,1957,4,182.06516056240704,182.44852064185986,182.44852064185986
UNIMP_SJ,I_MLRTN,1957,5,286.4657198400191,296.91229164638617,296.91229164638617
UNIMP_SJ,I_MLRTN,1957,6,28.681596113383147,110.32708235717595,110.32708235717595
UNIMP_SJ,I_MLRTN,1957,7,7.191922192353973,43.48533446873218,43.48533446873218
UNIMP_SJ,I_MLRTN,1957,8,3.9914437533918266,16.00545284138796,16.00545284138796
UNIMP_SJ,I_MLRTN,1957,9,3.5212650590784365,10.751254879114649,10.751254879114649
UNIMP_SJ,I_MLRTN,1957,10,3.669722922424068,8.1135504317358,8.1135504317358
UNIMP_SJ,I_MLRTN,1957,11,23.69913338608658,32.65387950629872,32.65387950629872
UNIMP_SJ,I_MLRTN,1957,12,27.26984433061697,40.90738941336949,40.90738941336949
UNIMP_SJ,I_MLRTN,1958,1,179.5629362755695,154.1706954098123,154.1706954098123
UNIMP_SJ,I_MLRTN,1958,2,192.32662521396165,135.19574461698807,135.19574461698807
UNIMP_SJ,I_MLRTN,1958,3,243.95678635076573,182.12861086362872,182.12861086362872
UNIMP_SJ,I_MLRTN,1958,4,255.83420784562605,244.9428686463409,244.9428686463409
UNIMP_SJ,I_MLRTN,1958,5,689.362139084658,623.3701333188123,623.3701333188123
UNIMP_SJ,I_MLRTN,1958,6,721.3859556222656,596.0025470427108,596.0025470427108
UNIMP_SJ,I_MLRTN,1958,7,208.96949648916512,316.92118264698775,316.92118264698775
UNIMP_SJ,I_MLRTN,1958,8,9.36488630725036,69.04645773065079,69.04645773065079
UNIMP_SJ,I_MLRTN,1958,9,3.784415175216425,11.594496995051133,11.594496995051133
UNIMP_SJ,I_MLRTN,1958,10,5.007253071370114,10.6218683676648,10.6218683676648
UNIMP_SJ,I_MLRTN,1958,11,8.122344216259522,13.623283874853596,13.623283874853596
UNIMP_SJ,I_MLRTN,1958,12,24.738602947984287,36.01755965146982,36.01755965146982
UNIMP_SJ,I_MLRTN,1959,1,17.32478143262372,18.375186499108278,18.375186499108278
UNIMP_SJ,I_MLRTN,1959,2,35.61537825143187,49.33992024394314,49.33992024394314
UNIMP_SJ,I_MLRTN,1959,3,58.52970891442449,74.5315738509766,74.5315738509766
UNIMP_SJ,I_MLRTN,1959,4,159.30510677150352,165.69818707916136,165.69818707916136
UNIMP_SJ,I_MLRTN,1959,5,240.74595298415232,263.9715405618701,263.9715405618701
UNIMP_SJ,I_MLRTN,1959,6,123.7525904608626,211.43643573360578,211.43643573360578
UNIMP_SJ,I_MLRTN,1959,7,10.988580865687211,62.02751663560575,62.02751663560575
UNIMP_SJ,I_MLRTN,1959,8,3.936021297753189,15.475003738990097,15.475003738990097
UNIMP_SJ,I_MLRTN,1959,9,3.4800522027234098,10.19949524753511,10.19949524753511
UNIMP_SJ,I_MLRTN,1959,10,36.82039868976744,55.46303967892118,55.46303967892118
UNIMP_SJ,I_MLRTN,1959,11,19.728820485149825,26.8605502087239,26.8605502087239
UNIMP_SJ,I_MLRTN,1959,12,30.324017410095223,44.21495879823936,44.21495879823936
UNIMP_SJ,I_MLRTN,1960,1,243.3013166910979,177.59709969423702,177.59709969423702
UNIMP_SJ,I_MLRTN,1960,2,211.78918242124567,138.72528856344442,138.72528856344442
UNIMP_SJ,I_MLRTN,1960,3,205.2571087369165,150.29744063777548,150.29744063777548
UNIMP_SJ,I_MLRTN,1960,4,179.43202065741855,176.5266481450474,176.5266481450474
UNIMP_SJ,I_MLRTN,1960,5,440.8628958709121,444.672870251825,444.672870251825
UNIMP_SJ,I_MLRTN,1960,6,572.1767944496286,539.880386068749,539.880386068749
UNIMP_SJ,I_MLRTN,1960,7,165.638900942803,272.7099062029143,272.7099062029143
UNIMP_SJ,I_MLRTN,1960,8,9.10723828227151,68.61879818805245,68.61879818805245
UNIMP_SJ,I_MLRTN,1960,9,3.8571883250017938,11.62708950120655,11.62708950120655
UNIMP_SJ,I_MLRTN,1960,10,3.495678732703142,6.888973995131879,6.888973995131879
UNIMP_SJ,I_MLRTN,1960,11,3.2397922118694136,5.8361562750211124,5.8361562750211124
UNIMP_SJ,I_MLRTN,1960,12,32.18943728649304,47.773995524185125,47.773995524185125
UNIMP_SJ,I_MLRTN,1961,1,13.174164246814952,16.03156041053628,16.03156041053628
UNIMP_SJ,I_MLRTN,1961,2,39.12614997315956,52.29487821501918,52.29487821501918
UNIMP_SJ,I_MLRTN,1961,3,43.094223705191766,52.2659123419598,52.2659123419598
UNIMP_SJ,I_MLRTN,1961,4,62.445338710780085,69.0241576198699,69.0241576198699
UNIMP_SJ,I_MLRTN,1961,5,73.15110342451347,158.71701996294928,158.71701996294928
UNIMP_SJ,I_MLRTN,1961,6,18.885598960175983,58.3747552595969,58.3747552595969
UNIMP_SJ,I_MLRTN,1961,7,4.715536216872785,15.983817705376316,15.983817705376316
UNIMP_SJ,I_MLRTN,1961,8,3.637405315067562,13.445946438325649,13.445946438325649
UNIMP_SJ,I_MLRTN,1961,9,3.243881836957824,6.0479358008822635,6.0479358008822635
UNIMP_SJ,I_MLRTN,1961,10,7.770200942668126,16.7130912458607,16.7130912458607
UNIMP_SJ,I_MLRTN,1961,11,12.185512600385405,16.521626199262116,16.521626199262116
UNIMP_SJ,I_MLRTN,1961,12,24.119139963797117,35.37414806232463,35.37414806232463
UNIMP_SJ,I_MLRTN,1962,1,266.81373281537896,191.76673506447167,191.76673506447167
UNIMP_SJ,I_MLRTN,1962,2,366.0724491603845,242.61043594434983,242.61043594434983
UNIMP_SJ,I_MLRTN,1962,3,303.9096594842118,210.05676509049957,210.05676509049957
UNIMP_SJ,I_MLRTN,1962,4,404.5576172375809,358.9992773717858,358.9992773717858
UNIMP_SJ,I_MLRTN,1962,5,726.1623030966091,693.524602811113,693.524602811113
UNIMP_SJ,I_MLRTN,1962,6,1014.2035337670204,861.7709493604139,861.7709493604139
UNIMP_SJ,I_MLRTN,1962,7,472.31799559404783,462.9953525164025,462.9953525164025
UNIMP_SJ,I_MLRTN,1962,8,63.67353815727086,184.3516745615952,184.3516745615952
UNIMP_SJ,I_MLRTN,1962,9,6.967311358171463,30.508019710335994,30.508019710335994
UNIMP_SJ,I_MLRTN,1962,10,13.896144092789005,23.49470132630372,23.49470132630372
UNIMP_SJ,I_MLRTN,1962,11,14.976804169212375,19.880217800051238,19.880217800051238
UNIMP_SJ,I_MLRTN,1962,12,18.36794825473547,30.259176783091142,30.259176783091142
UNIMP_SJ,I_MLRTN,1963,1,101.9956172688964,88.28325918469729,88.28325918469729
UNIMP_SJ,I_MLRTN,1963,2,129.11968327681836,102.24617747316657,102.24617747316657
UNIMP_SJ,I_MLRTN,1963,3,142.21235976393422,111.36992591013222,111.36992591013222
UNIMP_SJ,I_MLRTN,1963,4,153.68178832472552,164.68553816631456,164.68553816631456
UNIMP_SJ,I_MLRTN,1963,5,302.76077686937487,315.8970032824078,315.8970032824078
UNIMP_SJ,I_MLRTN,1963,6,179.54197713721908,264.8177566899784,264.8177566899784
UNIMP_SJ,I_MLRTN,1963,7,16.528575193048876,76.69244994396149,76.69244994396149
UNIMP_SJ,I_MLRTN,1963,8,4.209627330712704,18.999510332650345,18.999510332650345
UNIMP_SJ,I_MLRTN,1963,9,3.121915970549753,5.573713527589725,5.573713527589725
UNIMP_SJ,I_MLRTN,1963,10,3.400931073273607,5.971089952641849,5.971089952641849
UNIMP_SJ,I_MLRTN,1963,11,8.578776150027444,14.199999809265137,14.199999809265137
UNIMP_SJ,I_MLRTN,1963,12,49.93954501838512,58.49202736338923,58.49202736338923
UNIMP_SJ,I_MLRTN,1964,1,34.74604725200472,41.89561785119966,41.89561785119966
UNIMP_SJ,I_MLRTN,1964,2,69.32036561598474,75.58281401805738,75.58281401805738
UNIMP_SJ,I_MLRTN,1964,3,56.49757366655267,74.27914005824837,74.27914005824837
UNIMP_SJ,I_MLRTN,1964,4,120.51889179930524,141.5946833039861,141.5946833039861
UNIMP_SJ,I_MLRTN,1964,5,192.76295811390168,240.30350878523754,240.30350878523754
UNIMP_SJ,I_MLRTN,1964,6,148.1764879448014,245.15819029356263,245.15819029356263
UNIMP_SJ,I_MLRTN,1964,7,41.67937649219719,162.1695847761378,162.1695847761378
UNIMP_SJ,I_MLRTN,1964,8,5.319164977164697,43.39144881215595,43.39144881215595
UNIMP_SJ,I_MLRTN,1964,9,3.892530605850729,12.42809997834321,12.42809997834321
UNIMP_SJ,I_MLRTN,1964,10,4.301138621361745,9.619914302348167,9.619914302348167
UNIMP_SJ,I_MLRTN,1964,11,12.19209903852031,16.522821913662106,16.522821913662106
UNIMP_SJ,I_MLRTN,1964,12,32.99772337295451,48.29626047650835,48.29626047650835
UNIMP_SJ,I_MLRTN,1965,1,70.29885262221946,76.2231331200201,76.2231331200201
UNIMP_SJ,I_MLRTN,1965,2,79.8750558432506,84.19638690604492,84.19638690604492
UNIMP_SJ,I_MLRTN,1965,3,227.7872756099813,170.96998679605977,170.96998679605977
UNIMP_SJ,I_MLRTN,1965,4,194.826674374483,191.53986866396144,191.53986866396144
UNIMP_SJ,I_MLRTN,1965,5,416.0942428895599,435.6787533620762,435.6787533620762
UNIMP_SJ,I_MLRTN,1965,6,353.2771875674173,363.5803645077417,363.5803645077417
UNIMP_SJ,I_MLRTN,1965,7,65.77155565852792,184.15441064838092,184.15441064838092
UNIMP_SJ,I_MLRTN,1965,8,6.008272286590231,49.91681167926051,49.91681167926051
UNIMP_SJ,I_MLRTN,1965,9,5.279005968743281,20.68800571286124,20.68800571286124
UNIMP_SJ,I_MLRTN,1965,10,43.78408383785887,58.00608274413779,58.00608274413779
UNIMP_SJ,I_MLRTN,1965,11,20.284987951173008,27.539141107856107,27.539141107856107
UNIMP_SJ,I_MLRTN,1965,12,22.699367679281465,33.53377365259419,33.53377365259419
UNIMP_SJ,I_MLRTN,1966,1,197.81557219000345,156.2773755564045,156.2773755564045
UNIMP_SJ,I_MLRTN,1966,2,221.57663321372084,154.5246382896683,154.5246382896683
UNIMP_SJ,I_MLRTN,1966,3,311.23585019369034,210.31484153001063,210.31484153001063
UNIMP_SJ,I_MLRTN,1966,4,297.9727494398837,275.6521450491685,275.6521450491685
UNIMP_SJ,I_MLRTN,1966,5,558.7189732812299,529.3936884226664,529.3936884226664
UNIMP_SJ,I_MLRTN,1966,6,1176.1539764803615,893.745576495648,893.745576495648
UNIMP_SJ,I_MLRTN,1966,7,907.9922288310182,1131.8033694733174,1131.8033694733174
UNIMP_SJ,I_MLRTN,1966,8,80.52068444556386,243.02192423742017,243.02192423742017
UNIMP_SJ,I_MLRTN,1966,9,9.814368778308037,40.591915840191454,40.591915840191454
UNIMP_SJ,I_MLRTN,1966,10,5.308209011785457,10.736697593438857,10.736697593438857
UNIMP_SJ,I_MLRTN,1966,11,22.064487173402323,30.553938728932838,30.553938728932838
UNIMP_SJ,I_MLRTN,1966,12,66.40569841997373,74.94462516741847,74.94462516741847
UNIMP_SJ,I_MLRTN,1967,1,219.04221590995567,158.67547939992667,158.67547939992667
UNIMP_SJ,I_MLRTN,1967,2,168.50373031692607,125.38459416891028,125.38459416891028
UNIMP_SJ,I_MLRTN,1967,3,273.6974848023793,202.88443011490358,202.88443011490358
UNIMP_SJ,I_MLRTN,1967,4,600.7410983162465,510.0012690569901,510.0012690569901
UNIMP_SJ,I_MLRTN,1967,5,1232.9126597137856,1094.194254582014,1094.194254582014
UNIMP_SJ,I_MLRTN,1967,6,1209.263287466924,938.7382123799771,938.7382123799771
UNIMP_SJ,I_MLRTN,1967,7,499.63517951553234,464.9176923428498,464.9176923428498
UNIMP_SJ,I_MLRTN,1967,8,38.03439833083087,136.18839057613516,136.18839057613516
UNIMP_SJ,I_MLRTN,1967,9,7.006130569244073,30.88118679187016,30.88118679187016
UNIMP_SJ,I_MLRTN,1967,10,7.622312097105604,16.570218964866214,16.570218964866214
UNIMP_SJ,I_MLRTN,1967,11,8.746970438980338,14.211495436676621,14.211495436676621
UNIMP_SJ,I_MLRTN,1967,12,15.464629034044592,23.250016047892277,23.250016047892277
UNIMP_SJ,I_MLRTN,1968,1,27.120505074678825,30.983440353009875,30.983440353009875
UNIMP_SJ,I_MLRTN,1968,2,36.1584287367704,49.567570115366046,49.567570115366046
UNIMP_SJ,I_MLRTN,1968,3,94.01523726226158,93.81009062339442,93.81009062339442
UNIMP_SJ,I_MLRTN,1968,4,220.3245799496984,215.07509930086425,215.07509930086425
UNIMP_SJ,I_MLRTN,1968,5,316.7647926230682,321.990089605166,321.990089605166
UNIMP_SJ,I_MLRTN,1968,6,66.67238084449387,151.27889437784373,151.27889437784373
UNIMP_SJ,I_MLRTN,1968,7,13.864817525919808,68.04624045885839,68.04624045885839
UNIMP_SJ,I_MLRTN,1968,8,4.027522541700434,16.163508017526222,16.163508017526222
UNIMP_SJ,I_MLRTN,1968,9,4.464280730460033,15.711492222615671,15.711492222615671
UNIMP_SJ,I_MLRTN,1968,10,3.6162391212204894,7.704077966374381,7.704077966374381
UNIMP_SJ,I_MLRTN,1968,11,10.2533686233514,15.084431080495238,15.084431080495238
UNIMP_SJ,I_MLRTN,1968,12,19.701581753740413,32.14401147210374,32.14401147210374
UNIMP_SJ,I_MLRTN,1969,1,22.478856050299413,25.99044394790747,25.99044394790747
UNIMP_SJ,I_MLRTN,1969,2,23.191753708901725,37.45984146847278,37.45984146847278
UNIMP_SJ,I_MLRTN,1969,3,51.61627799940717,72.91033606642623,72.91033606642623
UNIMP_SJ,I_MLRTN,1969,4,78.90066071808475,103.7183334947297,103.7183334947297
UNIMP_SJ,I_MLRTN,1969,5,93.81314696221928,165.124524210615,165.124524210615
UNIMP_SJ,I_MLRTN,1969,6,30.12218925119271,110.73554783578062,110.73554783578062
UNIMP_SJ,I_MLRTN,1969,7,5.717312038352161,33.00401223305127,33.00401223305127
UNIMP_SJ,I_MLRTN,1969,8,3.947281480092712,15.811985260790406,15.811985260790406
UNIMP_SJ,I_MLRTN,1969,9,3.311546143796229,7.473931108741706,7.473931108741706
UNIMP_SJ,I_MLRTN,1969,10,7.872176850287317,16.811608010073837,16.811608010073837
UNIMP_SJ,I_MLRTN,1969,11,10.032698841309664,14.840684121454776,14.840684121454776
UNIMP_SJ,I_MLRTN,1969,12,23.911140766231917,35.07030618420997,35.07030618420997
UNIMP_SJ,I_MLRTN,1970,1,263.0136954792925,189.27451826732508,189.27451826732508
UNIMP_SJ,I_MLRTN,1970,2,350.5622196451546,236.25035898772788,236.25035898772788
UNIMP_SJ,I_MLRTN,1970,3,326.7237478972915,211.8214719019128,211.8214719019128
UNIMP_SJ,I_MLRTN,1970,4,359.6655675144364,327.1085239541676,327.1085239541676
UNIMP_SJ,I_MLRTN,1970,5,679.2987067105289,600.8341221195004,600.8341221195004
UNIMP_SJ,I_MLRTN,1970,6,1110.0489316733067,885.0962034550563,885.0962034550563
UNIMP_SJ,I_MLRTN,1970,7,572.929076331768,606.064316213775,606.064316213775
UNIMP_SJ,I_MLRTN,1970,8,83.62679490988431,244.48754948212454,244.48754948212454
UNIMP_SJ,I_MLRTN,1970,9,8.451396895239133,36.27493149024834,36.27493149024834
UNIMP_SJ,I_MLRTN,1970,10,4.937075137188283,10.603943189630545,10.603943189630545
UNIMP_SJ,I_MLRTN,1970,11,21.61758067336204,29.23519904666631,29.23519904666631
UNIMP_SJ,I_MLRTN,1970,12,18.150324988041056,29.158073252360474,29.158073252360474
UNIMP_SJ,I_MLRTN,1971,1,108.50129227922582,90.57074432314722,90.57074432314722
UNIMP_SJ,I_MLRTN,1971,2,149.09863411720627,112.1831142809989,112.1831142809989
