CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,1971,3,57.18590978513803,74.36464583217179,74.36464583217179
UNIMP_SJ,I_MLRTN,1971,4,109.91693895817188,132.9472678768115,132.9472678768115
UNIMP_SJ,I_MLRTN,1971,5,132.1101492741906,197.7526765006365,197.7526765006365
UNIMP_SJ,I_MLRTN,1971,6,33.130300072017924,113.54858494677102,113.54858494677102
UNIMP_SJ,I_MLRTN,1971,7,6.8486700523627535,42.64853372793946,42.64853372793946
UNIMP_SJ,I_MLRTN,1971,8,5.005087335431906,40.036461126620836,40.036461126620836
UNIMP_SJ,I_MLRTN,1971,9,3.460626343165703,10.189731930704689,10.189731930704689
UNIMP_SJ,I_MLRTN,1971,10,4.714086830686312,10.100000381469727,10.100000381469727
UNIMP_SJ,I_MLRTN,1971,11,13.29866725056846,17.982020772535275,17.982020772535275
UNIMP_SJ,I_MLRTN,1971,12,39.2746999042207,51.210165035223554,51.210165035223554
UNIMP_SJ,I_MLRTN,1972,1,14.92636353249929,16.235640814732516,16.235640814732516
UNIMP_SJ,I_MLRTN,1972,2,37.02501024961429,49.930846045141514,49.930846045141514
UNIMP_SJ,I_MLRTN,1972,3,42.72566054790246,51.478320679838255,51.478320679838255
UNIMP_SJ,I_MLRTN,1972,4,73.81819121033884,82.32473837647436,82.32473837647436
UNIMP_SJ,I_MLRTN,1972,5,76.63014042432401,161.79079871805789,161.79079871805789
UNIMP_SJ,I_MLRTN,1972,6,34.194925060739834,114.544169810809,114.544169810809
UNIMP_SJ,I_MLRTN,1972,7,10.714882852439583,59.92577991559236,59.92577991559236
UNIMP_SJ,I_MLRTN,1972,8,4.022395870474307,16.14104892281613,16.14104892281613
UNIMP_SJ,I_MLRTN,1972,9,3.4520632399093056,10.185428167985956,10.185428167985956
UNIMP_SJ,I_MLRTN,1972,10,7.129159968450421,15.872884508263619,15.872884508263619
UNIMP_SJ,I_MLRTN,1972,11,10.682463081958998,15.510640830886071,15.510640830886071
UNIMP_SJ,I_MLRTN,1972,12,52.17565655645109,58.920328650761874,58.920328650761874
UNIMP_SJ,I_MLRTN,1973,1,34.5627602729069,41.63737651653625,41.63737651653625
UNIMP_SJ,I_MLRTN,1973,2,89.87576490522444,85.99946062759905,85.99946062759905
UNIMP_SJ,I_MLRTN,1973,3,323.8695249940393,210.7598823349403,210.7598823349403
UNIMP_SJ,I_MLRTN,1973,4,367.190107417895,342.9412197107177,342.9412197107177
UNIMP_SJ,I_MLRTN,1973,5,373.7158376922729,374.99240557806195,374.99240557806195
UNIMP_SJ,I_MLRTN,1973,6,294.671822083701,338.0670640570219,338.0670640570219
UNIMP_SJ,I_MLRTN,1973,7,25.315542401630932,110.86746452167205,110.86746452167205
UNIMP_SJ,I_MLRTN,1973,8,4.274027595625223,21.917860155406167,21.917860155406167
UNIMP_SJ,I_MLRTN,1973,9,3.763021625825435,11.592556537155264,11.592556537155264
UNIMP_SJ,I_MLRTN,1973,10,14.849566110016578,23.841051393315833,23.841051393315833
UNIMP_SJ,I_MLRTN,1973,11,19.230835848795063,26.417330585560258,26.417330585560258
UNIMP_SJ,I_MLRTN,1973,12,29.274519321021955,43.60162849263482,43.60162849263482
UNIMP_SJ,I_MLRTN,1974,1,45.1554984820108,52.722269694207384,52.722269694207384
UNIMP_SJ,I_MLRTN,1974,2,97.03693355821429,87.83955808064027,87.83955808064027
UNIMP_SJ,I_MLRTN,1974,3,231.85619598957595,174.75721162463577,174.75721162463577
UNIMP_SJ,I_MLRTN,1974,4,395.4428543710682,349.6958933873487,349.6958933873487
UNIMP_SJ,I_MLRTN,1974,5,581.9064134829065,542.841352858418,542.841352858418
UNIMP_SJ,I_MLRTN,1974,6,323.1922539406674,347.82298209524424,347.82298209524424
UNIMP_SJ,I_MLRTN,1974,7,28.635516398492843,118.07176566573725,118.07176566573725
UNIMP_SJ,I_MLRTN,1974,8,4.90106048877304,36.79282403547427,36.79282403547427
UNIMP_SJ,I_MLRTN,1974,9,6.18784339657898,26.44943725267621,26.44943725267621
UNIMP_SJ,I_MLRTN,1974,10,4.04937532735244,9.468561034448516,9.468561034448516
UNIMP_SJ,I_MLRTN,1974,11,17.57127137283366,22.573435044572847,22.573435044572847
UNIMP_SJ,I_MLRTN,1974,12,5.968649489807254,8.991510641372399,8.991510641372399
UNIMP_SJ,I_MLRTN,1975,1,27.57858165594912,32.7168681456879,32.7168681456879
UNIMP_SJ,I_MLRTN,1975,2,11.373936770697876,8.171258111718243,8.171258111718243
UNIMP_SJ,I_MLRTN,1975,3,157.99291561459523,125.82865842223379,125.82865842223379
UNIMP_SJ,I_MLRTN,1975,4,358.83062510532415,324.04343207297654,324.04343207297654
UNIMP_SJ,I_MLRTN,1975,5,339.5818978308924,349.25753883911284,349.25753883911284
UNIMP_SJ,I_MLRTN,1975,6,121.58648189175352,210.18553760680066,210.18553760680066
UNIMP_SJ,I_MLRTN,1975,7,10.455357360061722,55.34429425342176,55.34429425342176
UNIMP_SJ,I_MLRTN,1975,8,3.6834833211734472,14.184575785201531,14.184575785201531
UNIMP_SJ,I_MLRTN,1975,9,3.061917904578694,5.495682880184486,5.495682880184486
UNIMP_SJ,I_MLRTN,1975,10,5.365362584497079,10.765993009957308,10.765993009957308
UNIMP_SJ,I_MLRTN,1975,11,9.65041242114618,14.569287023934196,14.569287023934196
UNIMP_SJ,I_MLRTN,1975,12,33.03228437912036,48.331489778443384,48.331489778443384
UNIMP_SJ,I_MLRTN,1976,1,14.352822023530768,16.148874099505424,16.148874099505424
UNIMP_SJ,I_MLRTN,1976,2,16.40559126957202,27.44849731366924,27.44849731366924
UNIMP_SJ,I_MLRTN,1976,3,44.89417678784744,62.42854392785263,62.42854392785263
UNIMP_SJ,I_MLRTN,1976,4,128.44038216920248,146.03793092795095,146.03793092795095
UNIMP_SJ,I_MLRTN,1976,5,180.7020546156892,239.9163448817619,239.9163448817619
UNIMP_SJ,I_MLRTN,1976,6,156.48276580790326,252.37799827710703,252.37799827710703
UNIMP_SJ,I_MLRTN,1976,7,14.941402244593254,73.18595132810772,73.18595132810772
UNIMP_SJ,I_MLRTN,1976,8,4.24640986058611,19.84487649971796,19.84487649971796
UNIMP_SJ,I_MLRTN,1976,9,6.107470984859551,26.370777023876673,26.370777023876673
UNIMP_SJ,I_MLRTN,1976,10,3.5097039696462797,6.997288287400076,6.997288287400076
UNIMP_SJ,I_MLRTN,1976,11,11.911217285668286,16.4718301105509,16.4718301105509
UNIMP_SJ,I_MLRTN,1976,12,20.090685836638,32.74294648665741,32.74294648665741
UNIMP_SJ,I_MLRTN,1977,1,22.891852807832823,26.289038990914968,26.289038990914968
UNIMP_SJ,I_MLRTN,1977,2,26.20712748814525,41.26965329767991,41.26965329767991
UNIMP_SJ,I_MLRTN,1977,3,52.15454747639981,73.08429169220513,73.08429169220513
UNIMP_SJ,I_MLRTN,1977,4,90.26993294805544,124.35331973336785,124.35331973336785
UNIMP_SJ,I_MLRTN,1977,5,160.45097276646104,216.31072007313682,216.31072007313682
UNIMP_SJ,I_MLRTN,1977,6,40.909539010720216,126.63732016507842,126.63732016507842
UNIMP_SJ,I_MLRTN,1977,7,6.770308927084301,42.34255495012522,42.34255495012522
UNIMP_SJ,I_MLRTN,1977,8,4.008054001415113,16.078219577747408,16.078219577747408
UNIMP_SJ,I_MLRTN,1977,9,3.041439425129872,5.474074880241622,5.474074880241622
UNIMP_SJ,I_MLRTN,1977,10,8.588893877635043,17.578347767461665,17.578347767461665
UNIMP_SJ,I_MLRTN,1977,11,11.475842522233132,16.33778152959487,16.33778152959487
UNIMP_SJ,I_MLRTN,1977,12,29.415988476085666,43.68430355513585,43.68430355513585
UNIMP_SJ,I_MLRTN,1978,1,401.6670585393011,405.4197590945613,405.4197590945613
UNIMP_SJ,I_MLRTN,1978,2,309.2149165041421,204.30152726047928,204.30152726047928
UNIMP_SJ,I_MLRTN,1978,3,335.478781329662,222.2445136484565,222.2445136484565
UNIMP_SJ,I_MLRTN,1978,4,376.1076553082348,346.71026656950005,346.71026656950005
UNIMP_SJ,I_MLRTN,1978,5,900.340595330557,796.6041044935895,796.6041044935895
UNIMP_SJ,I_MLRTN,1978,6,1058.1826670140954,878.3619366859734,878.3619366859734
UNIMP_SJ,I_MLRTN,1978,7,506.6942894736151,466.93990699490377,466.93990699490377
UNIMP_SJ,I_MLRTN,1978,8,63.91445527944903,185.86569030936454,185.86569030936454
UNIMP_SJ,I_MLRTN,1978,9,7.752017898291224,34.90482627586833,34.90482627586833
UNIMP_SJ,I_MLRTN,1978,10,5.620907620904208,10.896978667118985,10.896978667118985
UNIMP_SJ,I_MLRTN,1978,11,25.00770997057612,33.65929016288288,33.65929016288288
UNIMP_SJ,I_MLRTN,1978,12,28.506953628384053,42.66398792667065,42.66398792667065
UNIMP_SJ,I_MLRTN,1979,1,143.10514164914665,133.86164797209625,133.86164797209625
UNIMP_SJ,I_MLRTN,1979,2,159.54554996701555,113.94210946827678,113.94210946827678
UNIMP_SJ,I_MLRTN,1979,3,206.0973711746948,150.93908993519963,150.93908993519963
UNIMP_SJ,I_MLRTN,1979,4,150.45287422912045,161.3204835969206,161.3204835969206
UNIMP_SJ,I_MLRTN,1979,5,487.39065155301233,491.6202430373298,491.6202430373298
UNIMP_SJ,I_MLRTN,1979,6,228.45030948066724,305.46706086762947,305.46706086762947
UNIMP_SJ,I_MLRTN,1979,7,21.2324776855329,99.08933828204904,99.08933828204904
UNIMP_SJ,I_MLRTN,1979,8,4.218540202428634,19.019603674290835,19.019603674290835
UNIMP_SJ,I_MLRTN,1979,9,3.103046711131653,5.541052943201208,5.541052943201208
UNIMP_SJ,I_MLRTN,1979,10,3.435418391784237,5.997502972661097,5.997502972661097
UNIMP_SJ,I_MLRTN,1979,11,18.228425435079853,25.469449904791908,25.469449904791908
UNIMP_SJ,I_MLRTN,1979,12,39.37502693612694,51.35554571460372,51.35554571460372
UNIMP_SJ,I_MLRTN,1980,1,42.26734786674093,47.13618769953761,47.13618769953761
UNIMP_SJ,I_MLRTN,1980,2,59.38225346715555,66.9792798858043,66.9792798858043
UNIMP_SJ,I_MLRTN,1980,3,68.00680278210122,75.42989972759553,75.42989972759553
UNIMP_SJ,I_MLRTN,1980,4,108.24471878031096,132.28491378050458,132.28491378050458
UNIMP_SJ,I_MLRTN,1980,5,193.47222816513,240.30997811798477,240.30997811798477
UNIMP_SJ,I_MLRTN,1980,6,102.7516785447478,184.51394520559552,184.51394520559552
UNIMP_SJ,I_MLRTN,1980,7,12.735140309121396,65.65324008553323,65.65324008553323
UNIMP_SJ,I_MLRTN,1980,8,4.448439135888994,25.21268637837593,25.21268637837593
UNIMP_SJ,I_MLRTN,1980,9,3.606592709707751,10.945732365240175,10.945732365240175
UNIMP_SJ,I_MLRTN,1980,10,7.766253178958481,16.709277394965593,16.709277394965593
UNIMP_SJ,I_MLRTN,1980,11,10.453928383235583,15.13991899179915,15.13991899179915
UNIMP_SJ,I_MLRTN,1980,12,145.09351743800653,212.09289037031388,212.09289037031388
UNIMP_SJ,I_MLRTN,1981,1,68.93898377491732,75.20847250560936,75.20847250560936
UNIMP_SJ,I_MLRTN,1981,2,287.2764512790277,196.99751172705857,196.99751172705857
UNIMP_SJ,I_MLRTN,1981,3,402.2466161914338,242.71299525991125,242.71299525991125
UNIMP_SJ,I_MLRTN,1981,4,344.6237524613487,307.1773779432376,307.1773779432376
UNIMP_SJ,I_MLRTN,1981,5,652.8708701883545,594.4656286140741,594.4656286140741
UNIMP_SJ,I_MLRTN,1981,6,515.188989169081,494.43796693608766,494.43796693608766
UNIMP_SJ,I_MLRTN,1981,7,88.45706389803087,191.14326068031494,191.14326068031494
UNIMP_SJ,I_MLRTN,1981,8,7.453754984582998,54.947745391002265,54.947745391002265
UNIMP_SJ,I_MLRTN,1981,9,3.603119015781161,10.93948986191339,10.93948986191339
UNIMP_SJ,I_MLRTN,1981,10,5.824461684508488,12.32825748868493,12.32825748868493
UNIMP_SJ,I_MLRTN,1981,11,122.07965798508062,147.9508925552173,147.9508925552173
UNIMP_SJ,I_MLRTN,1981,12,191.54030330000495,214.65523626874045,214.65523626874045
UNIMP_SJ,I_MLRTN,1982,1,741.4152810771693,652.4135168630612,652.4135168630612
UNIMP_SJ,I_MLRTN,1982,2,277.45422467569153,196.0721290684552,196.0721290684552
UNIMP_SJ,I_MLRTN,1982,3,218.17124415312776,163.48845771584033,163.48845771584033
UNIMP_SJ,I_MLRTN,1982,4,321.2610084358998,279.9281041886339,279.9281041886339
UNIMP_SJ,I_MLRTN,1982,5,261.5529826983423,284.98826724117276,284.98826724117276
UNIMP_SJ,I_MLRTN,1982,6,459.5928871302565,460.2058740251489,460.2058740251489
UNIMP_SJ,I_MLRTN,1982,7,300.785299099624,339.5581112108365,339.5581112108365
UNIMP_SJ,I_MLRTN,1982,8,24.80558539953138,123.46200008756038,123.46200008756038
UNIMP_SJ,I_MLRTN,1982,9,5.959864526191204,26.105660049107666,26.105660049107666
UNIMP_SJ,I_MLRTN,1982,10,5.103551532683316,10.654672306373115,10.654672306373115
UNIMP_SJ,I_MLRTN,1982,11,19.251527270499693,26.430618785651045,26.430618785651045
UNIMP_SJ,I_MLRTN,1982,12,24.12724917474363,35.385993867081844,35.385993867081844
UNIMP_SJ,I_MLRTN,1983,1,80.2883951977254,82.02554796916115,82.02554796916115
UNIMP_SJ,I_MLRTN,1983,2,284.4187063813454,196.728274651004,196.728274651004
UNIMP_SJ,I_MLRTN,1983,3,289.2532723557111,208.5637602562623,208.5637602562623
UNIMP_SJ,I_MLRTN,1983,4,312.1504157894507,278.31668900475336,278.31668900475336
UNIMP_SJ,I_MLRTN,1983,5,375.0821178607632,375.2258277100047,375.2258277100047
UNIMP_SJ,I_MLRTN,1983,6,769.3105406575783,619.7807169331023,619.7807169331023
UNIMP_SJ,I_MLRTN,1983,7,653.2990839357353,686.1258012649473,686.1258012649473
UNIMP_SJ,I_MLRTN,1983,8,70.64491910319494,228.1625105885365,228.1625105885365
UNIMP_SJ,I_MLRTN,1983,9,9.120450884269973,40.50562142939709,40.50562142939709
UNIMP_SJ,I_MLRTN,1983,10,5.467544381016572,10.818368708406574,10.818368708406574
UNIMP_SJ,I_MLRTN,1983,11,9.413904136900152,14.52399018905362,14.52399018905362
UNIMP_SJ,I_MLRTN,1983,12,15.97780515063834,25.95285355489733,25.95285355489733
UNIMP_SJ,I_MLRTN,1984,1,68.04463865523363,74.85516575236792,74.85516575236792
UNIMP_SJ,I_MLRTN,1984,2,87.06311110102278,85.27673541999798,85.27673541999798
UNIMP_SJ,I_MLRTN,1984,3,103.3412013846034,100.62636566819704,100.62636566819704
UNIMP_SJ,I_MLRTN,1984,4,199.72070295282168,200.18036924115955,200.18036924115955
UNIMP_SJ,I_MLRTN,1984,5,402.75158587011873,409.12100633922324,409.12100633922324
UNIMP_SJ,I_MLRTN,1984,6,444.8791013385104,457.41229343032023,457.41229343032023
UNIMP_SJ,I_MLRTN,1984,7,92.2144482382881,192.30081886191516,192.30081886191516
UNIMP_SJ,I_MLRTN,1984,8,6.609166077871056,51.922347138372906,51.922347138372906
UNIMP_SJ,I_MLRTN,1984,9,4.437036363518345,15.607150583917454,15.607150583917454
UNIMP_SJ,I_MLRTN,1984,10,3.620018440318036,7.7622262556117105,7.7622262556117105
UNIMP_SJ,I_MLRTN,1984,11,6.910929388949085,10.72595457833101,10.72595457833101
UNIMP_SJ,I_MLRTN,1984,12,3.6802119965844793,7.333160311201092,7.333160311201092
UNIMP_SJ,I_MLRTN,1985,1,146.15421730530778,135.32319989574523,135.32319989574523
UNIMP_SJ,I_MLRTN,1985,2,20.61385335696471,36.0295141973428,36.0295141973428
UNIMP_SJ,I_MLRTN,1985,3,64.49648425756433,75.27277241628047,75.27277241628047
UNIMP_SJ,I_MLRTN,1985,4,146.9532954841502,158.41429704747773,158.41429704747773
UNIMP_SJ,I_MLRTN,1985,5,377.4827001730265,375.635955189094,375.635955189094
UNIMP_SJ,I_MLRTN,1985,6,480.5617652605833,478.0121818789013,478.0121818789013
UNIMP_SJ,I_MLRTN,1985,7,59.76879176747249,179.08515922827553,179.08515922827553
UNIMP_SJ,I_MLRTN,1985,8,6.729345156501148,52.343660524454414,52.343660524454414
UNIMP_SJ,I_MLRTN,1985,9,4.574991067850001,16.36156765214307,16.36156765214307
UNIMP_SJ,I_MLRTN,1985,10,8.206556881888574,17.30403798551213,17.30403798551213
UNIMP_SJ,I_MLRTN,1985,11,35.82301935692307,47.45599011268814,47.45599011268814
UNIMP_SJ,I_MLRTN,1985,12,18.888543814834645,31.60512818851681,31.60512818851681
UNIMP_SJ,I_MLRTN,1986,1,28.037021137724693,33.071982143865846,33.071982143865846
UNIMP_SJ,I_MLRTN,1986,2,200.9380385355713,136.75742849213404,136.75742849213404
UNIMP_SJ,I_MLRTN,1986,3,249.2162815754749,186.83883081001687,186.83883081001687
UNIMP_SJ,I_MLRTN,1986,4,153.28524818344766,164.64418498277035,164.64418498277035
UNIMP_SJ,I_MLRTN,1986,5,297.311580662429,311.9005309836694,311.9005309836694
UNIMP_SJ,I_MLRTN,1986,6,809.5270730515971,638.8758438927379,638.8758438927379
UNIMP_SJ,I_MLRTN,1986,7,100.13943810815938,200.56176469421604,200.56176469421604
UNIMP_SJ,I_MLRTN,1986,8,7.656049256553881,58.66544500969826,58.66544500969826
UNIMP_SJ,I_MLRTN,1986,9,5.379109522088107,21.64352425203344,21.64352425203344
UNIMP_SJ,I_MLRTN,1986,10,10.655793708136592,19.517032692620763,19.517032692620763
UNIMP_SJ,I_MLRTN,1986,11,9.28386424175496,14.499084525909273,14.499084525909273
UNIMP_SJ,I_MLRTN,1986,12,41.77445116080981,56.2656751798618,56.2656751798618
UNIMP_SJ,I_MLRTN,1987,1,16.39317909705979,17.797939157741798,17.797939157741798
UNIMP_SJ,I_MLRTN,1987,2,34.3711193879464,48.42601333199915,48.42601333199915
UNIMP_SJ,I_MLRTN,1987,3,61.830815916411495,74.94164053408048,74.94164053408048
UNIMP_SJ,I_MLRTN,1987,4,274.8168174497076,254.57595460821057,254.57595460821057
UNIMP_SJ,I_MLRTN,1987,5,509.63472034663744,493.7236656443206,493.7236656443206
UNIMP_SJ,I_MLRTN,1987,6,341.3575893023374,363.02462566221584,363.02462566221584
UNIMP_SJ,I_MLRTN,1987,7,55.41719999719307,171.1676985221099,171.1676985221099
UNIMP_SJ,I_MLRTN,1987,8,7.598128601730147,56.11893075154547,56.11893075154547
UNIMP_SJ,I_MLRTN,1987,9,11.632950761224649,44.51181420218797,44.51181420218797
UNIMP_SJ,I_MLRTN,1987,10,4.042649786210111,9.46159005124741,9.46159005124741
UNIMP_SJ,I_MLRTN,1987,11,6.467195183719012,10.300000190734863,10.300000190734863
UNIMP_SJ,I_MLRTN,1987,12,6.299397684352655,9.269131395739272,9.269131395739272
UNIMP_SJ,I_MLRTN,1988,1,45.82463528636695,54.376179530263734,54.376179530263734
UNIMP_SJ,I_MLRTN,1988,2,39.51522076167136,52.895184235191785,52.895184235191785
UNIMP_SJ,I_MLRTN,1988,3,89.24908581281596,91.1151216448797,91.1151216448797
UNIMP_SJ,I_MLRTN,1988,4,459.8409676397899,381.8948990680251,381.8948990680251
UNIMP_SJ,I_MLRTN,1988,5,350.6281391568274,364.1442319054599,364.1442319054599
UNIMP_SJ,I_MLRTN,1988,6,83.82323098956692,158.7155220159438,158.7155220159438
UNIMP_SJ,I_MLRTN,1988,7,7.517721029425799,45.062017207416,45.062017207416
UNIMP_SJ,I_MLRTN,1988,8,3.552123178471619,13.12418323870574,13.12418323870574
UNIMP_SJ,I_MLRTN,1988,9,66.47966473330459,168.91751697083603,168.91751697083603
UNIMP_SJ,I_MLRTN,1988,10,4.355662924590446,9.677448939412908,9.677448939412908
UNIMP_SJ,I_MLRTN,1988,11,3.719296561289113,8.688559596626838,8.688559596626838
UNIMP_SJ,I_MLRTN,1988,12,51.886682634396,58.86497904018728,58.86497904018728
UNIMP_SJ,I_MLRTN,1989,1,92.42373617867617,84.94368398466946,84.94368398466946
UNIMP_SJ,I_MLRTN,1989,2,55.39214170027255,65.47260876015126,65.47260876015126
UNIMP_SJ,I_MLRTN,1989,3,104.81841611256915,101.44796751217247,101.44796751217247
UNIMP_SJ,I_MLRTN,1989,4,165.569784796307,171.52683692746245,171.52683692746245
UNIMP_SJ,I_MLRTN,1989,5,284.9360022287673,296.66061103877985,296.66061103877985
UNIMP_SJ,I_MLRTN,1989,6,71.81367323102472,152.57306252177878,152.57306252177878
UNIMP_SJ,I_MLRTN,1989,7,9.710493583871758,55.26936260475409,55.26936260475409
UNIMP_SJ,I_MLRTN,1989,8,4.470129399142859,25.286271069458508,25.286271069458508
UNIMP_SJ,I_MLRTN,1989,9,7.473078850781884,33.54593076383191,33.54593076383191
UNIMP_SJ,I_MLRTN,1989,10,11.497986228022706,20.196949278318773,20.196949278318773
UNIMP_SJ,I_MLRTN,1989,11,18.701892149219507,25.9985242494591,25.9985242494591
UNIMP_SJ,I_MLRTN,1989,12,20.16366920664193,32.80413369375934,32.80413369375934
UNIMP_SJ,I_MLRTN,1990,1,19.5617136066741,23.130594482282117,23.130594482282117
UNIMP_SJ,I_MLRTN,1990,2,23.72157146254188,37.52233493337023,37.52233493337023
UNIMP_SJ,I_MLRTN,1990,3,156.22600074113925,125.77846224407381,125.77846224407381
UNIMP_SJ,I_MLRTN,1990,4,329.8943611010796,299.5314502081701,299.5314502081701
UNIMP_SJ,I_MLRTN,1990,5,211.2070814447165,242.10703060261648,242.10703060261648
UNIMP_SJ,I_MLRTN,1990,6,45.53327435413419,144.31605171521608,144.31605171521608
UNIMP_SJ,I_MLRTN,1990,7,6.276562888681569,37.760487373968765,37.760487373968765
UNIMP_SJ,I_MLRTN,1990,8,4.533394152195789,25.689213419693292,25.689213419693292
UNIMP_SJ,I_MLRTN,1990,9,13.578704249144431,45.87760646126759,45.87760646126759
UNIMP_SJ,I_MLRTN,1990,10,6.166415126038992,12.503513211798902,12.503513211798902
UNIMP_SJ,I_MLRTN,1990,11,3.3190842524466317,5.9140172730993665,5.9140172730993665
UNIMP_SJ,I_MLRTN,1990,12,3.3736448020652663,7.333160311201092,7.333160311201092
UNIMP_SJ,I_MLRTN,1991,1,35.31519298652297,42.621460021092616,42.621460021092616
UNIMP_SJ,I_MLRTN,1991,2,22.79709274832116,37.41329011998175,37.41329011998175
UNIMP_SJ,I_MLRTN,1991,3,40.72787806260981,46.66308321979699,46.66308321979699
UNIMP_SJ,I_MLRTN,1991,4,66.72980728064492,73.7862446346896,73.7862446346896
UNIMP_SJ,I_MLRTN,1991,5,144.02583266871926,203.94208830732785,203.94208830732785
UNIMP_SJ,I_MLRTN,1991,6,77.37675609406905,154.78788628143369,154.78788628143369
UNIMP_SJ,I_MLRTN,1991,7,10.882867005559197,61.37929067761475,61.37929067761475
UNIMP_SJ,I_MLRTN,1991,8,4.42022554874005,25.116971168726902,25.116971168726902
UNIMP_SJ,I_MLRTN,1991,9,5.479219554086798,22.562986513577908,22.562986513577908
UNIMP_SJ,I_MLRTN,1991,10,3.924227709728828,9.377872072685493,9.377872072685493
UNIMP_SJ,I_MLRTN,1991,11,4.757937349039834,10.076733163288345,10.076733163288345
UNIMP_SJ,I_MLRTN,1991,12,6.615947642480382,9.639441243215549,9.639441243215549
UNIMP_SJ,I_MLRTN,1992,1,56.9925998781611,65.01617396161456,65.01617396161456
UNIMP_SJ,I_MLRTN,1992,2,26.157010643842405,41.21930804041173,41.21930804041173
UNIMP_SJ,I_MLRTN,1992,3,71.82942677228527,81.72090526685602,81.72090526685602
UNIMP_SJ,I_MLRTN,1992,4,67.71776964225238,74.88434178644206,74.88434178644206
UNIMP_SJ,I_MLRTN,1992,5,130.6020221638792,197.29554678474528,197.29554678474528
UNIMP_SJ,I_MLRTN,1992,6,90.13711364682578,173.81702522810517,173.81702522810517
UNIMP_SJ,I_MLRTN,1992,7,10.217515575406471,55.32036789585684,55.32036789585684
UNIMP_SJ,I_MLRTN,1992,8,4.114036161461755,16.923730996243272,16.923730996243272
UNIMP_SJ,I_MLRTN,1992,9,3.3528883584230544,7.5971920063639375,7.5971920063639375
UNIMP_SJ,I_MLRTN,1992,10,12.4600380642011,20.279402943164197,20.279402943164197
UNIMP_SJ,I_MLRTN,1992,11,17.559377677381267,22.558129098073774,22.558129098073774
UNIMP_SJ,I_MLRTN,1992,12,16.597956690157616,26.234103254863957,26.234103254863957
UNIMP_SJ,I_MLRTN,1993,1,49.84736642388414,59.557047912408706,59.557047912408706
UNIMP_SJ,I_MLRTN,1993,2,59.162630882977545,66.95113874709689,66.95113874709689
UNIMP_SJ,I_MLRTN,1993,3,108.7897127404359,101.74604276553247,101.74604276553247
UNIMP_SJ,I_MLRTN,1993,4,112.36027085933615,133.91505364736935,133.91505364736935
UNIMP_SJ,I_MLRTN,1993,5,308.6839439069844,318.90050037470627,318.90050037470627
UNIMP_SJ,I_MLRTN,1993,6,342.2813634178204,363.06769566751706,363.06769566751706
UNIMP_SJ,I_MLRTN,1993,7,43.77830569489975,163.13385950771254,163.13385950771254
UNIMP_SJ,I_MLRTN,1993,8,4.831858945302048,36.14914201956512,36.14914201956512
UNIMP_SJ,I_MLRTN,1993,9,3.444127674697825,10.023395928304343,10.023395928304343
UNIMP_SJ,I_MLRTN,1993,10,5.839995926409616,12.331922029005685,12.331922029005685
UNIMP_SJ,I_MLRTN,1993,11,26.02357142940905,33.83685735954019,33.83685735954019
UNIMP_SJ,I_MLRTN,1993,12,14.590783015998294,19.78330345083568,19.78330345083568
UNIMP_SJ,I_MLRTN,1994,1,24.000000099975946,26.554922811356313,26.554922811356313
UNIMP_SJ,I_MLRTN,1994,2,26.34448585219506,41.407637687403955,41.407637687403955
UNIMP_SJ,I_MLRTN,1994,3,78.67525611424719,86.23167843173573,86.23167843173573
UNIMP_SJ,I_MLRTN,1994,4,105.72551322425832,131.26697184043272,131.26697184043272
UNIMP_SJ,I_MLRTN,1994,5,396.828432715955,393.04009211552295,393.04009211552295
UNIMP_SJ,I_MLRTN,1994,6,86.7325185470536,171.14316436006357,171.14316436006357
UNIMP_SJ,I_MLRTN,1994,7,13.337258776536194,66.92871036667523,66.92871036667523
UNIMP_SJ,I_MLRTN,1994,8,4.19730912398361,18.971739941232787,18.971739941232787
UNIMP_SJ,I_MLRTN,1994,9,3.390351600001727,7.86894586995511,7.86894586995511
UNIMP_SJ,I_MLRTN,1994,10,68.40861613661636,126.53678188119264,126.53678188119264
UNIMP_SJ,I_MLRTN,1994,11,12.235790791061897,16.53075379681422,16.53075379681422
UNIMP_SJ,I_MLRTN,1994,12,46.53610468739646,57.6017649831068,57.6017649831068
UNIMP_SJ,I_MLRTN,1995,1,46.23659242691149,55.3944167014142,55.3944167014142
UNIMP_SJ,I_MLRTN,1995,2,80.63849453560617,84.31881972173915,84.31881972173915
UNIMP_SJ,I_MLRTN,1995,3,211.0455907508465,162.51850742801543,162.51850742801543
UNIMP_SJ,I_MLRTN,1995,4,287.52580117855433,275.41784744696605,275.41784744696605
UNIMP_SJ,I_MLRTN,1995,5,390.2088263328455,381.3149846087252,381.3149846087252
UNIMP_SJ,I_MLRTN,1995,6,1010.81954135583,857.3499242462832,857.3499242462832
UNIMP_SJ,I_MLRTN,1995,7,258.792790540994,328.19417872024883,328.19417872024883
UNIMP_SJ,I_MLRTN,1995,8,14.047570991092046,78.35868560303668,78.35868560303668
UNIMP_SJ,I_MLRTN,1995,9,4.212690761023868,14.79946322322183,14.79946322322183
UNIMP_SJ,I_MLRTN,1995,10,17.243311875735262,29.24404264181041,29.24404264181041
UNIMP_SJ,I_MLRTN,1995,11,36.38934826739245,48.136153621646,48.136153621646
